date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2022-11-29,002474,8.75,8.84,8.95,8.65,802821,708170587.36,3.41,0.34,0.03,16.12
2022-11-30,002474,8.76,8.95,9.04,8.6,876106,769503313.55,4.98,1.24,0.11,17.6
2022-12-01,002474,8.92,9.49,9.7,8.86,1571313,1453651188.81,9.39,6.03,0.54,31.56
2022-12-02,002474,9.21,9.19,9.68,9.16,1066584,998627548.22,5.48,-3.16,-0.3,21.42
2022-12-05,002474,9.08,8.98,9.17,8.92,737218,662962680.49,2.72,-2.29,-0.21,14.81
2022-12-06,002474,8.94,8.97,9.05,8.75,607226,540757765.8,3.34,-0.11,-0.01,12.2
2022-12-07,002474,8.91,8.66,8.96,8.65,614357,538352401.27,3.46,-3.46,-0.31,12.34
2022-12-08,002474,8.66,8.31,8.68,8.27,701113,590180984.2,4.73,-4.04,-0.35,14.08
2022-12-09,002474,8.32,8.35,8.43,8.22,413754,344639719.21,2.53,0.48,0.04,8.31
2022-12-12,002474,8.35,8.4,8.51,8.29,416883,350494375.61,2.63,0.6,0.05,8.37
2022-12-13,002474,8.37,8.14,8.41,8.12,448501,368542369.78,3.45,-3.1,-0.26,9.01
2022-12-14,002474,8.16,8.41,8.55,8.15,686799,575806488.49,4.91,3.32,0.27,13.79
2022-12-15,002474,8.28,8.49,8.75,8.17,714361,607672677.49,6.9,0.95,0.08,14.35
2022-12-16,002474,8.31,8.1,8.35,8.08,515410,420747526.44,3.18,-4.59,-0.39,10.35
2022-12-19,002474,8.18,8.13,8.24,8.04,330922,269546385.86,2.47,0.37,0.03,6.65
2022-12-20,002474,8.24,8.06,8.28,7.87,316059,254583934.15,5.04,-0.86,-0.07,6.35
2022-12-21,002474,7.99,7.99,8.18,7.89,268947,215557089.42,3.6,-0.87,-0.07,5.4
2022-12-22,002474,8.03,7.91,8.15,7.84,342889,274561455.62,3.88,-1.0,-0.08,6.89
2022-12-23,002474,7.9,8.26,8.44,7.88,696703,572845680.86,7.08,4.42,0.35,13.99
2022-12-26,002474,8.23,8.34,8.37,8.13,475220,393374977.5,2.91,0.97,0.08,9.54
2022-12-27,002474,8.3,8.18,8.35,8.02,397708,323983269.02,3.96,-1.92,-0.16,7.99
2022-12-28,002474,8.1,7.81,8.18,7.76,420563,333996606.42,5.13,-4.52,-0.37,8.45
2022-12-29,002474,7.77,7.92,8.17,7.76,411578,329500844.2,5.25,1.41,0.11,8.27
2022-12-30,002474,7.92,8.43,8.68,7.9,866609,723722306.83,9.85,6.44,0.51,17.41
2023-01-03,002474,8.41,9.27,9.27,8.3,880914,781778088.61,11.51,9.96,0.84,17.48
2023-01-04,002474,9.62,9.47,10.17,9.45,1921384,1862809879.59,7.77,2.16,0.2,38.13
2023-01-05,002474,9.33,9.68,9.82,9.13,1301035,1226584247.39,7.29,2.22,0.21,25.82
2023-01-06,002474,9.41,9.54,10.06,9.36,1183998,1144709958.72,7.23,-1.45,-0.14,23.49
2023-01-09,002474,9.4,9.64,9.83,9.33,864135,825405224.88,5.24,1.05,0.1,17.15
2023-01-10,002474,9.46,9.63,9.81,9.45,763212,735176058.13,3.73,-0.1,-0.01,15.14
2023-01-11,002474,9.51,9.27,9.57,9.15,749117,699075835.55,4.36,-3.74,-0.36,14.86
2023-01-12,002474,9.32,9.04,9.39,8.97,627559,573098272.42,4.53,-2.48,-0.23,12.45
2023-01-13,002474,9.06,8.99,9.15,8.82,437810,392732544.76,3.65,-0.55,-0.05,8.69
2023-01-16,002474,9.09,9.89,9.89,9.09,427700,413117611.94,8.9,10.01,0.9,8.49
2023-01-17,002474,10.35,9.8,10.43,9.75,1586149,1591329352.74,6.88,-0.91,-0.09,31.47
2023-01-18,002474,9.7,9.67,9.85,9.4,945464,913296583.96,4.59,-1.33,-0.13,18.76
2023-01-19,002474,9.64,9.77,9.98,9.62,838870,824990554.9,3.72,1.03,0.1,16.65
2023-01-20,002474,9.67,9.97,10.36,9.67,932031,938186866.79,7.06,2.05,0.2,18.49
2023-01-30,002474,10.18,10.18,10.47,9.97,970779,993682036.63,5.02,2.11,0.21,19.26
2023-01-31,002474,10.01,9.82,10.16,9.81,711974,707086359.46,3.44,-3.54,-0.36,14.13
2023-02-01,002474,9.81,10.08,10.08,9.79,623341,618678289.13,2.95,2.65,0.26,12.37
2023-02-02,002474,9.96,9.9,10.3,9.87,605677,607482092.98,4.27,-1.79,-0.18,12.02
2023-02-03,002474,9.82,10.39,10.8,9.75,1189720,1225166286.62,10.61,4.95,0.49,23.61
2023-02-06,002474,10.1,10.22,10.34,10.01,734005,746532946.83,3.18,-1.64,-0.17,14.57
2023-02-07,002474,10.21,10.04,10.26,9.93,499984,501701239.43,3.23,-1.76,-0.18,9.92
2023-02-08,002474,10.02,9.51,10.02,9.48,705204,681032872.31,5.38,-5.28,-0.53,13.99
2023-02-09,002474,9.4,9.76,9.78,9.36,472503,453968462.96,4.42,2.63,0.25,9.38
2023-02-10,002474,9.67,9.52,9.79,9.49,366946,352389377.54,3.07,-2.46,-0.24,7.28
2023-02-13,002474,9.45,9.56,9.63,9.43,258068,246191820.83,2.1,0.42,0.04,5.12
2023-02-14,002474,9.56,9.43,9.68,9.41,310948,295844600.0,2.82,-1.36,-0.13,6.17
2023-02-15,002474,9.42,9.58,9.65,9.37,312203,297430628.06,2.97,1.59,0.15,6.2
2023-02-16,002474,9.53,9.34,9.79,9.15,597995,570438506.73,6.68,-2.51,-0.24,11.87
2023-02-17,002474,9.31,8.68,9.37,8.68,526428,468628447.32,7.39,-7.07,-0.66,10.45
2023-02-20,002474,8.66,8.91,8.94,8.66,291034,257510350.05,3.23,2.65,0.23,5.78
2023-02-21,002474,8.93,9.62,9.8,8.92,1171402,1129995412.7,9.88,7.97,0.71,23.24
2023-02-22,002474,9.34,9.39,9.54,9.14,785480,730591979.96,4.16,-2.39,-0.23,15.59
2023-02-23,002474,9.39,9.15,9.41,9.08,376262,345722304.3,3.51,-2.56,-0.24,7.47
2023-02-24,002474,9.15,9.12,9.25,9.04,250498,229107217.38,2.3,-0.33,-0.03,4.97
2023-02-27,002474,9.08,9.0,9.24,8.95,240039,217187930.2,3.18,-1.32,-0.12,4.76
2023-02-28,002474,9.24,9.26,9.37,9.14,413948,383771271.11,2.56,2.89,0.26,8.21
2023-03-01,002474,9.26,9.5,9.63,9.22,581684,551600323.25,4.43,2.59,0.24,11.54
2023-03-02,002474,9.47,9.56,9.7,9.43,550727,525941679.2,2.84,0.63,0.06,10.93
2023-03-03,002474,9.5,9.44,9.57,9.25,368854,347407457.09,3.35,-1.26,-0.12,7.32
2023-03-06,002474,9.44,9.28,9.44,9.24,257346,239597003.44,2.12,-1.69,-0.16,5.11
2023-03-07,002474,9.28,9.0,9.35,9.0,286225,261148929.03,3.77,-3.02,-0.28,5.68
2023-03-08,002474,9.01,9.25,9.29,9.01,285012,261947260.31,3.11,2.78,0.25,5.66
2023-03-09,002474,9.2,9.07,9.2,8.94,260844,236129329.36,2.81,-1.95,-0.18,5.18
2023-03-10,002474,9.01,8.88,9.08,8.86,202589,181434784.72,2.43,-2.09,-0.19,4.02
2023-03-13,002474,8.77,9.08,9.08,8.71,256675,228690133.75,4.17,2.25,0.2,5.09
2023-03-14,002474,9.04,8.88,9.04,8.73,210688,187485806.21,3.41,-2.2,-0.2,4.18
2023-03-15,002474,8.99,8.8,8.99,8.78,163972,145502362.28,2.36,-0.9,-0.08,3.25
2023-03-16,002474,8.65,8.55,8.76,8.51,222938,192127432.2,2.84,-2.84,-0.25,4.42
2023-03-17,002474,8.55,8.77,8.87,8.55,272486,238751070.77,3.74,2.57,0.22,5.41
2023-03-20,002474,8.76,8.58,8.9,8.57,228029,198449164.31,3.76,-2.17,-0.19,4.52
2023-03-21,002474,8.6,8.72,8.72,8.46,171279,147922501.23,3.03,1.63,0.14,3.4
2023-03-22,002474,8.72,9.0,9.03,8.67,319110,284131379.72,4.13,3.21,0.28,6.33
2023-03-23,002474,8.91,9.02,9.05,8.85,257277,230642651.85,2.22,0.22,0.02,5.11
2023-03-24,002474,9.04,9.16,9.18,8.96,341187,310558996.34,2.44,1.55,0.14,6.77
2023-03-27,002474,9.16,9.22,9.3,9.03,370143,339768894.11,2.95,0.66,0.06,7.34
2023-03-28,002474,9.2,9.26,9.38,8.96,477206,439994718.96,4.56,0.43,0.04,9.47
2023-03-29,002474,9.25,9.09,9.3,9.05,257151,235333231.14,2.7,-1.84,-0.17,5.1
2023-03-30,002474,9.1,8.86,9.11,8.82,257451,230298983.13,3.19,-2.53,-0.23,5.11
2023-03-31,002474,8.86,9.38,9.38,8.77,493309,451974188.95,6.88,5.87,0.52,9.79
2023-04-03,002474,9.67,10.32,10.32,9.35,1288750,1276464848.21,10.34,10.02,0.94,25.57
2023-04-04,002474,10.02,9.96,10.24,9.94,1025548,1030932788.26,2.91,-3.49,-0.36,20.35
2023-04-06,002474,9.92,9.61,9.98,8.99,570069,550363308.61,9.94,-3.51,-0.35,11.31
2023-04-07,002474,9.62,9.7,9.84,9.45,467387,452613999.39,4.06,0.94,0.09,9.27
2023-04-10,002474,9.78,9.39,9.81,9.3,540909,514900311.75,5.26,-3.2,-0.31,10.73
2023-04-11,002474,9.43,9.59,9.64,9.32,369250,350689743.56,3.41,2.13,0.2,7.33
2023-04-12,002474,9.57,9.79,9.88,9.56,449496,437791221.6,3.34,2.09,0.2,8.92
2023-04-13,002474,9.54,9.54,9.86,9.5,406004,392888871.95,3.68,-2.55,-0.25,8.06
2023-04-14,002474,9.4,9.67,9.71,9.37,392260,375643798.79,3.56,1.36,0.13,7.78
2023-04-17,002474,9.62,9.12,9.63,9.02,429525,395198347.45,6.31,-5.69,-0.55,8.52
2023-04-18,002474,9.12,8.97,9.16,8.81,265577,237942834.41,3.84,-1.64,-0.15,5.27
2023-04-19,002474,8.95,9.18,9.62,8.92,537819,497408077.89,7.8,2.34,0.21,10.67
2023-04-20,002474,9.1,9.22,9.29,9.0,320008,293583262.33,3.16,0.44,0.04,6.35
2023-04-21,002474,9.15,9.09,9.61,9.0,532400,491676666.44,6.62,-1.41,-0.13,10.56
2023-04-24,002474,9.02,9.11,9.32,8.98,264438,240724751.72,3.74,0.22,0.02,5.25
2023-04-25,002474,9.01,8.5,9.09,8.38,383920,333991450.91,7.79,-6.7,-0.61,7.62
2023-04-26,002474,8.79,8.25,8.79,8.13,362077,302717468.76,7.76,-2.94,-0.25,7.18
2023-04-27,002474,8.06,7.81,8.2,7.81,304484,242435692.07,4.73,-5.33,-0.44,6.04
2023-04-28,002474,7.87,8.12,8.27,7.85,239325,193040905.71,5.38,3.97,0.31,4.75
2023-05-04,002474,8.1,8.02,8.18,7.9,165443,132477074.27,3.45,-1.23,-0.1,3.28
2023-05-05,002474,8.02,8.14,8.2,7.87,194686,156636746.92,4.11,1.5,0.12,3.86
2023-05-08,002474,8.12,8.09,8.18,7.98,196887,159209927.34,2.46,-0.61,-0.05,3.91
2023-05-09,002474,8.05,7.83,8.07,7.83,185642,147104902.99,2.97,-3.21,-0.26,3.68
2023-05-10,002474,7.83,7.82,7.9,7.7,139696,108994625.18,2.55,-0.13,-0.01,2.77
2023-05-11,002474,7.82,7.78,7.89,7.75,96764,75552209.92,1.79,-0.51,-0.04,1.92
2023-05-12,002474,7.75,7.59,7.8,7.59,124647,95595632.3,2.7,-2.44,-0.19,2.47
2023-05-15,002474,7.56,7.58,7.59,7.37,129553,96857865.38,2.9,-0.13,-0.01,2.57
2023-05-16,002474,7.58,7.53,7.61,7.37,146583,109184743.59,3.17,-0.66,-0.05,2.91
2023-05-17,002474,7.5,7.59,7.67,7.42,162141,122904791.52,3.32,0.8,0.06,3.22
2023-05-18,002474,7.54,7.63,7.67,7.48,141997,107913546.31,2.5,0.53,0.04,2.82
2023-05-19,002474,7.59,7.54,7.62,7.5,103078,77760106.0,1.57,-1.18,-0.09,2.05
2023-05-22,002474,7.47,7.5,7.54,7.44,73332,54922360.11,1.33,-0.53,-0.04,1.46
2023-05-23,002474,7.51,7.69,7.89,7.41,267408,205622796.03,6.4,2.53,0.19,5.31
2023-05-24,002474,7.6,7.63,7.68,7.5,149871,113732533.66,2.34,-0.78,-0.06,2.97
2023-05-25,002474,7.58,7.53,7.69,7.42,129254,97208835.85,3.54,-1.31,-0.1,2.56
2023-05-26,002474,7.53,7.56,7.58,7.45,91704,69009106.3,1.73,0.4,0.03,1.82
2023-05-29,002474,7.6,7.7,7.77,7.58,182561,140487060.75,2.51,1.85,0.14,3.62
2023-05-30,002474,7.72,7.78,7.79,7.58,141728,109014716.75,2.73,1.04,0.08,2.81
2023-05-31,002474,7.79,7.99,7.99,7.79,231450,183200443.68,2.57,2.7,0.21,4.59
2023-06-01,002474,7.99,7.92,8.04,7.87,202075,160547249.26,2.13,-0.88,-0.07,4.01
2023-06-02,002474,7.9,7.95,7.95,7.87,143598,113627829.91,1.01,0.38,0.03,2.85
2023-06-05,002474,7.95,7.96,8.04,7.92,115508,92060625.0,1.51,0.13,0.01,2.29
2023-06-06,002474,7.91,7.94,8.27,7.83,250453,200952452.06,5.53,-0.25,-0.02,4.97
2023-06-07,002474,7.8,7.94,8.0,7.7,179808,142293856.58,3.78,0.0,0.0,3.57
2023-06-08,002474,7.92,8.05,8.1,7.82,203828,162990269.66,3.53,1.39,0.11,4.04
2023-06-09,002474,8.16,8.2,8.38,8.1,359271,296391254.25,3.48,1.86,0.15,7.13
2023-06-12,002474,8.13,8.1,8.17,8.05,206570,167223750.26,1.46,-1.22,-0.1,4.1
2023-06-13,002474,8.07,8.22,8.26,7.94,264917,216127580.49,3.95,1.48,0.12,5.26
2023-06-14,002474,8.22,8.08,8.22,8.03,194967,158133038.73,2.31,-1.7,-0.14,3.87
2023-06-15,002474,8.08,7.93,8.09,7.9,172116,137054071.8,2.35,-1.86,-0.15,3.42
2023-06-16,002474,7.9,8.09,8.2,7.87,226834,183187455.46,4.16,2.02,0.16,4.5
2023-06-19,002474,8.11,8.15,8.24,8.03,196527,159910747.4,2.6,0.74,0.06,3.9
2023-06-20,002474,8.17,8.06,8.17,8.02,148255,119924389.44,1.84,-1.1,-0.09,2.94
2023-06-21,002474,8.05,7.74,8.06,7.74,215415,169444725.82,3.97,-3.97,-0.32,4.27
2023-06-26,002474,7.7,7.39,7.73,7.22,228300,169280712.83,6.59,-4.52,-0.35,4.53
2023-06-27,002474,7.3,7.4,7.45,7.29,99702,73699921.89,2.17,0.14,0.01,1.98
2023-06-28,002474,7.36,7.21,7.38,6.98,150114,107032697.26,5.41,-2.57,-0.19,2.98
2023-06-29,002474,7.2,7.21,7.29,7.15,111363,80369440.18,1.94,0.0,0.0,2.21
2023-06-30,002474,7.17,7.31,7.39,7.13,112118,81733061.41,3.61,1.39,0.1,2.12
2023-07-03,002474,7.29,7.44,7.55,7.19,151071,111450193.21,4.92,1.78,0.13,2.85
2023-07-04,002474,7.39,7.4,7.47,7.38,94409,70006729.93,1.21,-0.54,-0.04,1.78
2023-07-05,002474,7.36,7.28,7.48,7.27,122109,89958733.56,2.84,-1.62,-0.12,2.3
2023-07-06,002474,7.25,7.3,7.4,7.22,78990,57848475.27,2.47,0.27,0.02,1.49
2023-07-07,002474,7.28,7.16,7.29,7.12,73025,52547177.76,2.33,-1.92,-0.14,1.38
2023-07-10,002474,7.19,7.16,7.25,7.15,50617,36417152.4,1.4,0.0,0.0,0.96
2023-07-11,002474,7.16,7.19,7.25,7.14,45896,32991729.69,1.54,0.42,0.03,0.87
2023-07-12,002474,7.18,7.15,7.23,7.05,89087,63558888.1,2.5,-0.56,-0.04,1.68
2023-07-13,002474,7.13,7.32,7.4,7.09,124852,90815345.3,4.34,2.38,0.17,2.36
2023-07-14,002474,7.3,8.05,8.05,7.28,264166,207932674.55,10.52,9.97,0.73,4.98
2023-07-17,002474,8.7,8.86,8.86,8.49,927644,805460690.28,4.6,10.06,0.81,17.51
2023-07-18,002474,8.85,8.3,8.85,8.17,1434459,1210298204.41,7.67,-6.32,-0.56,27.07
2023-07-19,002474,8.39,8.42,8.67,8.12,1042855,871404461.91,6.63,1.45,0.12,19.68
2023-07-20,002474,8.25,8.28,8.75,8.17,836806,705840482.97,6.89,-1.66,-0.14,15.79
2023-07-21,002474,8.18,8.37,8.38,7.99,647409,533894321.06,4.71,1.09,0.09,12.22
2023-07-24,002474,8.2,8.14,8.38,8.1,448946,368373789.11,3.35,-2.75,-0.23,8.47
2023-07-25,002474,8.22,8.1,8.28,8.0,439572,356715002.27,3.44,-0.49,-0.04,8.29
2023-07-26,002474,8.1,7.99,8.17,7.83,365903,292162726.63,4.2,-1.36,-0.11,6.9
2023-07-27,002474,7.93,7.83,8.03,7.81,263862,208120274.76,2.75,-2.0,-0.16,4.98
2023-07-28,002474,7.81,7.6,7.89,7.44,384977,291952854.67,5.75,-2.94,-0.23,7.26
2023-07-31,002474,7.6,7.61,7.65,7.51,227315,172933440.04,1.84,0.13,0.01,4.29
2023-08-01,002474,7.65,7.58,7.66,7.48,185951,140516215.0,2.37,-0.39,-0.03,3.51
2023-08-02,002474,7.56,7.52,7.58,7.5,146527,110293532.0,1.06,-0.79,-0.06,2.77
2023-08-03,002474,7.5,7.54,7.58,7.49,159880,120523741.66,1.2,0.27,0.02,3.02
2023-08-04,002474,7.52,7.7,7.74,7.51,338478,259905551.4,3.05,2.12,0.16,6.39
2023-08-07,002474,7.66,7.67,7.77,7.63,227184,175018105.24,1.82,-0.39,-0.03,4.29
2023-08-08,002474,7.63,7.66,7.71,7.59,159798,122188307.58,1.56,-0.13,-0.01,3.02
2023-08-09,002474,7.65,7.87,8.04,7.58,461115,362269519.35,6.01,2.74,0.21,8.7
2023-08-10,002474,7.86,8.13,8.23,7.73,596060,481090997.39,6.35,3.3,0.26,11.25
2023-08-11,002474,8.01,7.87,8.31,7.85,450108,361320364.22,5.66,-3.2,-0.26,8.49
2023-08-14,002474,7.7,8.1,8.27,7.59,453339,357244135.6,8.64,2.92,0.23,8.55
2023-08-15,002474,8.0,7.85,8.09,7.82,292354,232112285.94,3.33,-3.09,-0.25,5.52
2023-08-16,002474,7.82,7.51,7.86,7.49,306433,234088572.25,4.71,-4.33,-0.34,5.78
2023-08-17,002474,7.44,7.5,7.57,7.25,213332,158184167.07,4.26,-0.13,-0.01,4.03
2023-08-18,002474,7.51,7.19,7.59,7.19,215026,158259197.67,5.33,-4.13,-0.31,4.06
2023-08-21,002474,7.15,7.48,7.89,7.14,332621,251904571.33,10.43,4.03,0.29,6.28
2023-08-22,002474,7.59,7.89,7.95,7.59,566301,442256263.44,4.81,5.48,0.41,10.69
2023-08-23,002474,7.79,8.0,8.3,7.75,717572,576874481.86,6.97,1.39,0.11,13.54
2023-08-24,002474,7.82,7.81,8.04,7.72,424565,333480424.4,4.0,-2.38,-0.19,8.01
2023-08-25,002474,7.95,7.68,8.12,7.65,479636,379986839.8,6.02,-1.66,-0.13,9.05
2023-08-28,002474,8.0,8.22,8.45,7.7,974885,797508019.21,9.77,7.03,0.54,18.4
2023-08-29,002474,8.06,8.44,8.57,8.03,1003870,840117186.99,6.57,2.68,0.22,18.94
2023-08-30,002474,8.33,8.29,8.44,8.18,590843,489412601.36,3.08,-1.78,-0.15,11.15
2023-08-31,002474,8.21,8.14,8.29,8.12,350322,286667426.44,2.05,-1.81,-0.15,6.61
2023-09-01,002474,8.16,8.03,8.19,7.95,277509,223352952.88,2.95,-1.35,-0.11,5.24
2023-09-04,002474,8.08,8.26,8.26,7.94,422949,343863682.21,3.99,2.86,0.23,7.98
2023-09-05,002474,8.18,7.92,8.18,7.89,365321,292113878.57,3.51,-4.12,-0.34,6.89
2023-09-06,002474,7.85,7.82,7.85,7.6,284086,219984646.71,3.16,-1.26,-0.1,5.36
2023-09-07,002474,7.86,7.79,7.89,7.75,248826,194736016.36,1.79,-0.38,-0.03,4.7
2023-09-08,002474,7.71,7.68,7.77,7.51,252394,192980001.24,3.34,-1.41,-0.11,4.76
2023-09-11,002474,7.71,7.75,7.81,7.6,152447,117846404.1,2.73,0.91,0.07,2.88
2023-09-12,002474,7.73,7.71,7.81,7.66,140285,108660741.94,1.94,-0.52,-0.04,2.65
2023-09-13,002474,7.8,7.86,7.9,7.73,337368,264275657.62,2.2,1.95,0.15,6.37
2023-09-14,002474,7.75,7.48,7.79,7.46,281559,213166899.26,4.2,-4.83,-0.38,5.31
2023-09-15,002474,7.49,7.43,7.57,7.35,141220,105165395.45,2.94,-0.67,-0.05,2.66
2023-09-18,002474,7.4,7.45,7.47,7.35,96287,71509919.0,1.62,0.27,0.02,1.82
2023-09-19,002474,7.4,7.28,7.43,7.28,121762,89483988.0,2.01,-2.28,-0.17,2.3
2023-09-20,002474,7.29,7.31,7.43,7.28,94405,69502355.24,2.06,0.41,0.03,1.78
2023-09-21,002474,7.34,7.35,7.4,7.29,88526,65161637.66,1.5,0.55,0.04,1.67
2023-09-22,002474,7.32,7.47,7.48,7.27,125769,93233744.84,2.86,1.63,0.12,2.37
2023-09-25,002474,7.49,7.46,7.53,7.4,124231,92699247.76,1.74,-0.13,-0.01,2.34
2023-09-26,002474,7.4,7.43,7.51,7.4,80464,59861136.3,1.47,-0.4,-0.03,1.52
2023-09-27,002474,7.41,7.4,7.47,7.37,96511,71700654.62,1.35,-0.4,-0.03,1.82
2023-09-28,002474,7.43,7.47,7.49,7.43,97444,72742573.48,0.81,0.95,0.07,1.84
2023-10-09,002474,7.51,7.43,7.51,7.41,91682,68315166.08,1.34,-0.54,-0.04,1.73
2023-10-10,002474,7.44,7.65,7.68,7.44,212265,161091118.22,3.23,2.96,0.22,4.01
2023-10-11,002474,7.65,7.58,7.65,7.5,140876,106520732.7,1.96,-0.92,-0.07,2.66
2023-10-12,002474,7.6,7.61,7.73,7.5,136264,103574687.53,3.03,0.4,0.03,2.57
2023-10-13,002474,7.56,7.38,7.57,7.36,156214,116466400.0,2.76,-3.02,-0.23,2.95
2023-10-16,002474,7.34,7.36,7.45,7.3,101117,74487725.28,2.03,-0.27,-0.02,1.91
2023-10-17,002474,7.36,7.46,7.52,7.34,109054,81222420.96,2.45,1.36,0.1,2.06
2023-10-18,002474,7.36,7.2,7.43,7.16,135922,98246121.64,3.62,-3.49,-0.26,2.56
2023-10-19,002474,7.18,7.12,7.31,7.11,115052,83004812.56,2.78,-1.11,-0.08,2.17
2023-10-20,002474,7.08,6.95,7.14,6.92,119855,84101475.83,3.09,-2.39,-0.17,2.26
2023-10-23,002474,6.93,6.66,6.93,6.63,118535,79930963.6,4.32,-4.17,-0.29,2.24
2023-10-24,002474,6.67,6.76,6.83,6.65,84277,56906858.45,2.7,1.5,0.1,1.59
2023-10-25,002474,6.79,6.9,7.0,6.79,112704,77952794.12,3.11,2.07,0.14,2.13
2023-10-26,002474,6.84,6.88,6.93,6.8,71301,48899855.93,1.88,-0.29,-0.02,1.35
2023-10-27,002474,6.86,6.84,6.89,6.7,118877,80692262.2,2.76,-0.58,-0.04,2.24
2023-10-30,002474,6.81,6.95,6.97,6.79,116350,80463558.22,2.63,1.61,0.11,2.2
2023-10-31,002474,6.92,6.8,6.96,6.75,129171,88322647.64,3.02,-2.16,-0.15,2.44
2023-11-01,002474,6.8,6.81,6.87,6.78,68583,46725369.6,1.32,0.15,0.01,1.29
2023-11-02,002474,6.8,6.79,6.9,6.79,95211,65212208.0,1.62,-0.29,-0.02,1.8
2023-11-03,002474,6.79,6.91,6.97,6.78,104880,72339584.3,2.8,1.77,0.12,1.98
2023-11-06,002474,6.94,7.06,7.08,6.89,116719,82085381.88,2.75,2.17,0.15,2.2
2023-11-07,002474,7.06,7.12,7.15,7.02,127646,90533994.55,1.84,0.85,0.06,2.41
2023-11-08,002474,7.13,7.19,7.28,7.11,164932,118822521.13,2.39,0.98,0.07,3.11
2023-11-09,002474,7.2,7.18,7.27,7.1,128155,92004603.35,2.36,-0.14,-0.01,2.42
2023-11-10,002474,7.14,7.13,7.17,7.05,94602,67370608.9,1.67,-0.7,-0.05,1.79
2023-11-13,002474,7.15,7.24,7.26,7.15,97077,70140765.0,1.54,1.54,0.11,1.83
2023-11-14,002474,7.22,7.34,7.34,7.2,109505,80037304.18,1.93,1.38,0.1,2.07
2023-11-15,002474,7.35,7.32,7.43,7.31,109348,80360174.4,1.63,-0.27,-0.02,2.06
2023-11-16,002474,7.3,7.31,7.38,7.25,99920,73295530.0,1.78,-0.14,-0.01,1.89
2023-11-17,002474,7.29,7.31,7.35,7.27,82659,60370021.13,1.09,0.0,0.0,1.56
2023-11-20,002474,7.33,7.37,7.4,7.3,77801,57229606.64,1.37,0.82,0.06,1.47
2023-11-21,002474,7.37,7.28,7.39,7.27,88408,64770339.4,1.63,-1.22,-0.09,1.67
2023-11-22,002474,7.26,7.26,7.39,7.25,101816,74550552.14,1.92,-0.27,-0.02,1.92
2023-11-23,002474,7.23,7.31,7.34,7.15,103452,75054869.11,2.62,0.69,0.05,1.95
2023-11-24,002474,7.29,7.09,7.32,7.08,108604,77756486.46,3.28,-3.01,-0.22,2.05
2023-11-27,002474,7.08,7.1,7.22,7.07,86594,61835078.0,2.12,0.14,0.01,1.63
2023-11-28,002474,7.13,7.12,7.19,7.05,66273,47207367.13,1.97,0.28,0.02,1.25
2023-11-29,002474,7.1,7.04,7.19,7.03,78836,55873619.11,2.25,-1.12,-0.08,1.49
2023-11-30,002474,7.03,6.95,7.08,6.89,93525,65061633.64,2.7,-1.28,-0.09,1.76
2023-12-01,002474,6.96,7.13,7.16,6.92,91560,64697094.66,3.45,2.59,0.18,1.73
2023-12-04,002474,7.12,7.18,7.23,7.1,105366,75800078.0,1.82,0.7,0.05,1.99
2023-12-05,002474,7.18,6.94,7.2,6.93,101714,71656820.8,3.76,-3.34,-0.24,1.92
2023-12-06,002474,6.93,6.98,7.08,6.85,82619,57632987.74,3.31,0.58,0.04,1.56
2023-12-07,002474,6.99,7.08,7.14,6.96,132775,93873329.0,2.58,1.43,0.1,2.51
2023-12-08,002474,7.09,6.99,7.17,6.99,124146,87872637.97,2.54,-1.27,-0.09,2.34
2023-12-11,002474,6.98,7.07,7.07,6.89,99560,69372573.0,2.58,1.14,0.08,1.88
2023-12-12,002474,7.04,7.19,7.2,7.04,138399,99053258.72,2.26,1.7,0.12,2.61
2023-12-13,002474,7.19,7.05,7.19,7.04,89344,63600005.0,2.09,-1.95,-0.14,1.69
2023-12-14,002474,7.05,7.0,7.14,7.0,67711,47868000.16,1.99,-0.71,-0.05,1.28
2023-12-15,002474,7.01,6.95,7.08,6.93,66016,46116415.52,2.14,-0.71,-0.05,1.25
2023-12-18,002474,6.93,6.76,6.97,6.75,91232,62456567.61,3.17,-2.73,-0.19,1.72
2023-12-19,002474,6.77,6.8,6.85,6.72,67567,45845781.12,1.92,0.59,0.04,1.28
2023-12-20,002474,6.8,6.7,6.88,6.69,76395,51732806.34,2.79,-1.47,-0.1,1.44
2023-12-21,002474,6.67,6.69,6.77,6.61,83539,55806155.65,2.39,-0.15,-0.01,1.58
2023-12-22,002474,6.71,6.41,6.71,6.41,131750,85692880.13,4.48,-4.19,-0.28,2.49
2023-12-25,002474,6.58,6.41,6.63,6.39,97732,63169955.47,3.74,0.0,0.0,1.84
2023-12-26,002474,6.39,6.26,6.41,6.23,79961,50250340.63,2.81,-2.34,-0.15,1.51
2023-12-27,002474,6.32,6.39,6.42,6.27,81456,51868626.48,2.4,2.08,0.13,1.54
2023-12-28,002474,6.36,6.46,6.51,6.3,80331,51737627.0,3.29,1.1,0.07,1.52
2023-12-29,002474,6.46,6.58,6.59,6.44,72666,47509167.28,2.32,1.86,0.12,1.37
2024-01-02,002474,6.58,6.59,6.67,6.57,73194,48481625.0,1.52,0.15,0.01,1.38
