date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-04,300440,7.39,7.4,7.46,7.3,41979,31057931.0,2.16,-0.13,-0.01,0.95
2024-01-05,300440,7.44,7.27,7.44,7.24,36222,26558448.0,2.7,-1.76,-0.13,0.82
2024-01-08,300440,7.21,7.11,7.28,7.1,38964,27991921.0,2.48,-2.2,-0.16,0.88
2024-01-09,300440,7.11,7.17,7.22,7.1,56661,40579039.0,1.69,0.84,0.06,1.28
2024-01-10,300440,7.12,7.05,7.18,6.97,59576,42081403.0,2.93,-1.67,-0.12,1.34
2024-01-11,300440,7.05,7.2,7.2,7.03,50429,35970187.0,2.41,2.13,0.15,1.14
2024-01-12,300440,7.17,7.06,7.23,7.05,37101,26364774.0,2.5,-1.94,-0.14,0.84
2024-01-15,300440,7.02,7.01,7.04,6.93,52916,36917277.0,1.56,-0.71,-0.05,1.19
2024-01-16,300440,7.01,6.96,7.01,6.8,52578,36187364.0,3.0,-0.71,-0.05,1.19
2024-01-17,300440,6.97,6.87,7.05,6.78,40831,28179382.0,3.88,-1.29,-0.09,0.92
2024-01-18,300440,6.77,6.57,6.82,6.42,88450,57903583.0,5.82,-4.37,-0.3,2.0
2024-01-19,300440,6.55,6.39,6.59,6.35,60029,38679871.0,3.65,-2.74,-0.18,1.35
2024-01-22,300440,6.4,5.96,6.5,5.93,91638,56727712.0,8.92,-6.73,-0.43,2.07
2024-01-23,300440,5.91,5.93,5.99,5.72,89775,52711595.0,4.53,-0.5,-0.03,2.03
2024-01-24,300440,5.95,6.04,6.1,5.73,78389,46466328.0,6.24,1.85,0.11,1.77
2024-01-25,300440,6.1,6.46,6.47,6.01,100476,62985274.0,7.62,6.95,0.42,2.27
2024-01-26,300440,6.71,6.6,7.14,6.57,174004,116854296.0,8.82,2.17,0.14,3.93
2024-01-29,300440,6.59,6.3,6.71,6.3,110486,70921987.0,6.21,-4.55,-0.3,2.49
2024-01-30,300440,6.23,6.13,6.37,6.1,67110,41796815.0,4.29,-2.7,-0.17,1.51
2024-01-31,300440,6.07,5.76,6.09,5.75,85048,50037742.0,5.55,-6.04,-0.37,1.92
2024-02-01,300440,4.65,5.52,5.75,4.65,188161,103153207.0,19.1,-4.17,-0.24,4.24
2024-02-02,300440,5.6,5.12,5.88,4.98,194895,105045753.0,16.3,-7.25,-0.4,4.4
2024-02-05,300440,5.17,4.36,5.21,4.32,261954,119947745.0,17.38,-14.84,-0.76,5.91
2024-02-06,300440,4.11,4.38,4.58,3.88,219893,91934062.0,16.06,0.46,0.02,4.96
2024-02-07,300440,4.45,4.15,4.47,4.09,188120,79296895.0,8.68,-5.25,-0.23,4.24
2024-02-08,300440,4.21,4.9,4.96,4.01,229200,101154530.0,22.89,18.07,0.75,5.17
2024-02-19,300440,5.0,5.26,5.46,4.89,182050,95123597.0,11.63,7.35,0.36,4.11
2024-02-20,300440,5.22,5.26,5.33,5.03,96359,50215355.0,5.7,0.0,0.0,2.17
2024-02-21,300440,5.23,5.31,5.5,5.16,79970,42849190.0,6.46,0.95,0.05,1.8
2024-02-22,300440,5.35,5.6,5.61,5.34,79773,43872719.0,5.08,5.46,0.29,1.8
2024-02-23,300440,5.69,5.95,5.95,5.62,103673,60473835.0,5.89,6.25,0.35,2.34
2024-02-26,300440,6.0,6.14,6.28,5.89,99212,60612593.0,6.55,3.19,0.19,2.24
2024-02-27,300440,6.19,6.21,6.22,6.01,82325,50243434.0,3.42,1.14,0.07,1.86
2024-02-28,300440,6.21,5.65,6.36,5.63,129424,77224438.0,11.76,-9.02,-0.56,2.92
2024-02-29,300440,5.64,5.86,5.89,5.61,99565,57706973.0,4.96,3.72,0.21,2.25
2024-03-01,300440,5.91,6.09,6.13,5.85,83185,50086685.0,4.78,3.92,0.23,1.88
2024-03-04,300440,6.12,6.18,6.21,5.99,69440,42498795.0,3.61,1.48,0.09,1.57
2024-03-05,300440,6.11,6.02,6.2,5.98,58285,35258627.0,3.56,-2.59,-0.16,1.31
2024-03-06,300440,6.0,6.06,6.12,5.92,53706,32373466.0,3.32,0.66,0.04,1.21
2024-03-07,300440,6.06,6.1,6.41,6.05,105723,65751652.0,5.94,0.66,0.04,2.38
2024-03-08,300440,6.03,6.12,6.18,5.93,73852,44608087.0,4.1,0.33,0.02,1.67
2024-03-11,300440,6.11,6.17,6.19,6.08,58965,36195462.0,1.8,0.82,0.05,1.33
2024-03-12,300440,6.18,6.22,6.24,6.09,53927,33334191.0,2.43,0.81,0.05,1.22
2024-03-13,300440,6.2,6.28,6.36,6.19,64044,40294510.0,2.73,0.96,0.06,1.44
2024-03-14,300440,6.3,6.24,6.39,6.11,66261,41582004.0,4.46,-0.64,-0.04,1.49
2024-03-15,300440,6.23,6.33,6.33,6.11,58616,36512219.0,3.53,1.44,0.09,1.32
2024-03-18,300440,6.35,6.44,6.45,6.27,59394,38031901.0,2.84,1.74,0.11,1.34
2024-03-19,300440,6.46,6.47,6.56,6.4,59332,38589903.0,2.48,0.47,0.03,1.34
2024-03-20,300440,6.45,6.67,6.69,6.43,64633,42544411.0,4.02,3.09,0.2,1.46
2024-03-21,300440,6.67,6.65,6.7,6.56,53825,35685156.0,2.1,-0.3,-0.02,1.21
2024-03-22,300440,6.62,6.54,6.66,6.4,69304,45121143.0,3.91,-1.65,-0.11,1.56
2024-03-25,300440,6.5,6.33,6.58,6.33,63971,41557281.0,3.82,-3.21,-0.21,1.44
2024-03-26,300440,6.33,6.24,6.4,6.13,56011,35036070.0,4.27,-1.42,-0.09,1.26
2024-03-27,300440,6.24,5.98,6.28,5.98,56843,34804874.0,4.81,-4.17,-0.26,1.28
2024-03-28,300440,6.0,6.21,6.3,5.97,58678,36357475.0,5.52,3.85,0.23,1.32
2024-03-29,300440,6.23,6.33,6.34,6.16,46890,29331155.0,2.9,1.93,0.12,1.06
2024-04-01,300440,6.37,6.4,6.43,6.31,74900,47698355.0,1.9,1.11,0.07,1.69
2024-04-02,300440,6.39,6.4,6.48,6.35,52829,33894157.0,2.03,0.0,0.0,1.19
2024-04-03,300440,6.4,6.32,6.56,6.19,82640,52678112.0,5.78,-1.25,-0.08,1.86
2024-04-08,300440,6.27,5.98,6.28,5.97,96876,58727801.0,4.91,-5.38,-0.34,2.19
2024-04-09,300440,6.0,6.12,6.14,5.99,64139,39010690.0,2.51,2.34,0.14,1.45
2024-04-10,300440,6.08,5.93,6.14,5.87,51255,30600155.0,4.41,-3.1,-0.19,1.16
2024-04-11,300440,5.92,5.93,6.07,5.82,44438,26584643.0,4.22,0.0,0.0,1.0
2024-04-12,300440,5.93,5.92,6.04,5.9,53828,32207434.0,2.36,-0.17,-0.01,1.21
2024-04-15,300440,6.0,5.64,6.0,5.52,95207,54523849.0,8.11,-4.73,-0.28,2.15
2024-04-16,300440,5.49,4.93,5.58,4.9,122723,62654180.0,12.06,-12.59,-0.71,2.77
2024-04-17,300440,5.05,5.54,5.55,5.04,104099,55622810.0,10.34,12.37,0.61,2.35
2024-04-18,300440,5.59,5.53,5.65,5.35,68612,37857796.0,5.42,-0.18,-0.01,1.55
2024-04-19,300440,5.52,5.53,5.66,5.43,49878,27545980.0,4.16,0.0,0.0,1.13
2024-04-22,300440,5.5,5.5,5.54,5.26,51202,27788067.0,5.06,-0.54,-0.03,1.16
2024-04-23,300440,5.4,5.59,5.62,5.4,46884,25999680.0,4.0,1.64,0.09,1.06
2024-04-24,300440,5.58,5.87,5.91,5.56,62948,36294069.0,6.26,5.01,0.28,1.42
2024-04-25,300440,5.86,5.91,5.95,5.78,50959,30056057.0,2.9,0.68,0.04,1.15
2024-04-26,300440,5.8,5.58,5.81,5.4,178023,98468192.0,6.94,-5.58,-0.33,4.02
2024-04-29,300440,5.55,5.79,5.81,5.52,134965,76767684.0,5.2,3.76,0.21,3.04
2024-04-30,300440,5.77,5.83,5.9,5.67,88945,51462863.0,3.97,0.69,0.04,2.01
2024-05-06,300440,5.85,5.91,6.06,5.83,70774,41844904.0,3.95,1.37,0.08,1.6
2024-05-07,300440,5.89,5.93,6.03,5.84,60286,35761821.0,3.21,0.34,0.02,1.36
2024-05-08,300440,5.92,5.78,5.95,5.76,51558,30068296.0,3.2,-2.53,-0.15,1.16
2024-05-09,300440,5.8,5.79,5.87,5.77,43979,25580662.0,1.73,0.17,0.01,0.99
2024-05-10,300440,5.79,5.71,5.84,5.65,53915,30741196.0,3.28,-1.38,-0.08,1.22
2024-05-13,300440,5.67,5.56,5.67,5.51,52102,29064705.0,2.8,-2.63,-0.15,1.18
2024-05-14,300440,5.58,5.69,5.73,5.58,51241,29083531.0,2.7,2.34,0.13,1.16
2024-05-15,300440,5.68,5.62,5.8,5.59,46540,26453858.0,3.69,-1.23,-0.07,1.05
2024-05-16,300440,5.64,5.71,5.74,5.6,44412,25345102.0,2.49,1.6,0.09,1.0
2024-05-17,300440,5.73,5.86,5.88,5.65,60507,35090367.0,4.03,2.63,0.15,1.36
2024-05-20,300440,5.87,5.77,5.92,5.74,54595,31754550.0,3.07,-1.54,-0.09,1.23
2024-05-21,300440,5.72,5.73,5.8,5.67,46009,26326064.0,2.25,-0.69,-0.04,1.04
2024-05-22,300440,5.75,5.7,5.79,5.67,37215,21287053.0,2.09,-0.52,-0.03,0.84
2024-05-23,300440,5.7,5.59,5.7,5.57,44297,24902942.0,2.28,-1.93,-0.11,1.0
2024-05-24,300440,5.59,5.51,5.64,5.51,31271,17379366.0,2.33,-1.43,-0.08,0.71
2024-05-27,300440,5.52,5.58,5.61,5.43,45686,25147400.0,3.27,1.27,0.07,1.03
2024-05-28,300440,5.54,5.51,5.6,5.48,31757,17593106.0,2.15,-1.25,-0.07,0.72
2024-05-29,300440,5.46,5.52,5.65,5.46,34126,18957470.0,3.45,0.18,0.01,0.77
2024-05-30,300440,5.5,5.48,5.54,5.43,33763,18556411.0,1.99,-0.72,-0.04,0.76
2024-05-31,300440,5.51,5.64,5.69,5.47,54426,30479939.0,4.01,2.92,0.16,1.23
2024-06-03,300440,5.7,5.42,5.71,5.36,64753,35624582.0,6.21,-3.9,-0.22,1.46
2024-06-04,300440,5.37,5.35,5.43,5.18,77027,40744964.0,4.61,-1.29,-0.07,1.74
2024-06-05,300440,5.3,5.47,5.58,5.22,92305,49989382.0,6.73,2.24,0.12,2.08
2024-06-06,300440,5.48,5.06,5.74,4.96,175695,93037532.0,14.26,-7.5,-0.41,3.96
2024-06-07,300440,5.1,5.2,5.29,5.07,73566,38196835.0,4.35,2.77,0.14,1.66
2024-06-11,300440,5.21,5.24,5.29,5.01,63602,32941280.0,5.38,0.77,0.04,1.43
2024-06-12,300440,5.26,5.36,5.41,5.21,52382,28018585.0,3.82,2.29,0.12,1.18
2024-06-13,300440,5.42,5.28,5.42,5.22,45765,24266223.0,3.73,-1.49,-0.08,1.03
2024-06-14,300440,5.27,5.34,5.34,5.19,36933,19505459.0,2.84,1.14,0.06,0.83
2024-06-17,300440,5.29,5.45,5.53,5.25,83087,44972937.0,5.24,2.06,0.11,1.87
2024-06-18,300440,5.44,5.51,5.54,5.39,47957,26247496.0,2.75,1.1,0.06,1.08
2024-06-19,300440,5.49,5.48,5.57,5.47,43551,23969054.0,1.81,-0.54,-0.03,0.98
2024-06-20,300440,5.46,5.36,5.52,5.36,39312,21330774.0,2.92,-2.19,-0.12,0.89
2024-06-21,300440,5.34,5.35,5.38,5.25,40896,21813568.0,2.43,-0.19,-0.01,0.92
2024-06-24,300440,5.34,5.15,5.39,5.09,54751,28532938.0,5.61,-3.74,-0.2,1.24
2024-06-25,300440,5.18,5.09,5.25,5.05,39234,20166658.0,3.88,-1.17,-0.06,0.89
2024-06-26,300440,5.12,5.36,5.38,5.03,51757,26967285.0,6.88,5.3,0.27,1.17
2024-06-27,300440,5.38,5.23,5.4,5.2,46803,24810876.0,3.73,-2.43,-0.13,1.06
2024-06-28,300440,5.22,5.25,5.36,5.2,44805,23685507.0,3.06,0.38,0.02,1.01
2024-07-01,300440,5.27,5.19,5.27,5.05,47312,24361231.0,4.19,-1.14,-0.06,1.07
2024-07-02,300440,5.2,5.34,5.4,5.18,53286,28422469.0,4.24,2.89,0.15,1.2
2024-07-03,300440,5.33,5.22,5.35,5.22,34637,18247395.0,2.43,-2.25,-0.12,0.78
2024-07-04,300440,5.22,5.02,5.3,5.01,46663,23842353.0,5.56,-3.83,-0.2,1.05
2024-07-05,300440,5.02,5.15,5.18,4.93,40370,20518036.0,4.98,2.59,0.13,0.91
2024-07-08,300440,5.14,4.99,5.16,4.98,39296,19759307.0,3.5,-3.11,-0.16,0.89
2024-07-09,300440,4.97,5.02,5.06,4.78,56197,27827821.0,5.61,0.6,0.03,1.27
2024-07-10,300440,4.98,4.96,5.06,4.94,37607,18819005.0,2.39,-1.2,-0.06,0.85
2024-07-11,300440,5.03,5.15,5.17,5.03,53591,27419425.0,2.82,3.83,0.19,1.21
2024-07-12,300440,5.17,5.09,5.22,5.08,32414,16687134.0,2.72,-1.17,-0.06,0.73
2024-07-15,300440,5.09,5.0,5.13,4.98,41773,20964683.0,2.95,-1.77,-0.09,0.94
2024-07-16,300440,5.02,5.03,5.07,4.96,27825,13958549.0,2.2,0.6,0.03,0.63
2024-07-17,300440,4.98,4.85,5.05,4.84,40429,19787729.0,4.17,-3.58,-0.18,0.91
2024-07-18,300440,4.84,4.68,4.84,4.58,70265,32686250.0,5.36,-3.51,-0.17,1.59
2024-07-19,300440,4.66,4.81,4.9,4.63,54655,26167781.0,5.77,2.78,0.13,1.23
2024-07-22,300440,4.87,5.0,5.06,4.85,74039,36886607.0,4.37,3.95,0.19,1.67
2024-07-23,300440,5.01,4.91,5.03,4.9,37067,18439262.0,2.6,-1.8,-0.09,0.84
2024-07-24,300440,4.89,4.81,4.93,4.77,37996,18440355.0,3.26,-2.04,-0.1,0.86
2024-07-25,300440,4.8,4.82,4.93,4.75,49994,24169616.0,3.74,0.21,0.01,1.13
2024-07-26,300440,4.82,4.92,4.96,4.82,37371,18363338.0,2.9,2.07,0.1,0.84
2024-07-29,300440,4.92,5.04,5.08,4.85,37735,18892582.0,4.67,2.44,0.12,0.85
2024-07-30,300440,5.02,5.03,5.09,4.98,27938,14087646.0,2.18,-0.2,-0.01,0.63
2024-07-31,300440,5.04,5.19,5.19,5.0,45855,23451320.0,3.78,3.18,0.16,1.03
2024-08-01,300440,5.19,5.23,5.31,5.17,51851,27142531.0,2.7,0.77,0.04,1.17
2024-08-02,300440,5.2,5.11,5.25,5.07,39468,20401222.0,3.44,-2.29,-0.12,0.89
2024-08-05,300440,5.08,4.93,5.19,4.92,49788,25170225.0,5.28,-3.52,-0.18,1.12
2024-08-06,300440,5.27,5.07,5.9,4.97,216535,113123142.0,18.86,2.84,0.14,4.88
2024-08-07,300440,5.12,5.16,5.33,5.09,181955,94071899.0,4.73,1.78,0.09,4.1
2024-08-08,300440,5.06,4.98,5.08,4.89,144361,71890386.0,3.68,-3.49,-0.18,3.26
2024-08-09,300440,5.01,4.9,5.05,4.9,82349,40846876.0,3.01,-1.61,-0.08,1.86
2024-08-12,300440,4.87,4.83,4.92,4.79,66088,31957310.0,2.65,-1.43,-0.07,1.49
2024-08-13,300440,4.81,4.85,4.89,4.71,58897,28325788.0,3.73,0.41,0.02,1.33
2024-08-14,300440,4.86,4.94,4.96,4.84,47255,23255073.0,2.47,1.86,0.09,1.07
2024-08-15,300440,4.94,5.1,5.12,4.85,69585,34944203.0,5.47,3.24,0.16,1.57
2024-08-16,300440,5.1,5.14,5.2,5.07,63925,32831846.0,2.55,0.78,0.04,1.44
2024-08-19,300440,5.16,5.13,5.27,5.08,60554,31334100.0,3.7,-0.19,-0.01,1.37
2024-08-20,300440,5.16,5.02,5.16,5.0,52511,26542927.0,3.12,-2.14,-0.11,1.18
2024-08-21,300440,5.0,5.06,5.12,4.99,37580,19003983.0,2.59,0.8,0.04,0.85
2024-08-22,300440,5.08,4.92,5.12,4.9,57914,28951205.0,4.35,-2.77,-0.14,1.31
2024-08-23,300440,4.88,4.92,4.97,4.78,50991,24929799.0,3.86,0.0,0.0,1.15
2024-08-26,300440,4.88,4.93,4.98,4.82,39359,19380093.0,3.25,0.2,0.01,0.89
2024-08-27,300440,4.92,4.87,5.06,4.83,86723,42786523.0,4.67,-1.22,-0.06,1.96
2024-08-28,300440,4.85,4.98,5.08,4.78,84222,41745860.0,6.16,2.26,0.11,1.9
2024-08-29,300440,4.96,5.16,5.18,4.88,86110,43671676.0,6.02,3.61,0.18,1.94
2024-08-30,300440,5.16,5.18,5.28,5.14,83354,43553489.0,2.71,0.39,0.02,1.88
2024-09-02,300440,5.18,5.14,5.26,5.13,67904,35312284.0,2.51,-0.77,-0.04,1.53
2024-09-03,300440,5.19,5.2,5.24,5.1,49501,25622675.0,2.72,1.17,0.06,1.12
2024-09-04,300440,5.19,5.14,5.19,5.08,54386,27927199.0,2.12,-1.15,-0.06,1.23
2024-09-05,300440,5.13,5.18,5.22,5.13,46584,24067720.0,1.75,0.78,0.04,1.05
2024-09-06,300440,5.19,5.06,5.2,5.05,45340,23177801.0,2.9,-2.32,-0.12,1.02
2024-09-09,300440,5.05,5.04,5.1,4.97,47107,23679411.0,2.57,-0.4,-0.02,1.06
2024-09-10,300440,5.03,5.14,5.17,4.97,44883,22745719.0,3.97,1.98,0.1,1.01
2024-09-11,300440,5.14,5.13,5.19,5.05,58567,30043743.0,2.72,-0.19,-0.01,1.32
2024-09-12,300440,5.16,5.19,5.25,5.11,58825,30585682.0,2.73,1.17,0.06,1.33
2024-09-13,300440,5.19,5.15,5.22,5.13,53892,27827093.0,1.73,-0.77,-0.04,1.22
2024-09-18,300440,5.19,5.01,5.19,4.93,59749,30004595.0,5.05,-2.72,-0.14,1.35
2024-09-19,300440,5.05,5.27,5.28,5.01,78182,40548291.0,5.39,5.19,0.26,1.76
2024-09-20,300440,5.27,5.3,5.3,5.21,67401,35415085.0,1.71,0.57,0.03,1.52
2024-09-23,300440,5.27,5.28,5.32,5.2,52118,27436337.0,2.26,-0.38,-0.02,1.18
2024-09-24,300440,5.29,5.36,5.39,5.2,89423,47507010.0,3.6,1.52,0.08,2.02
2024-09-25,300440,5.39,5.39,5.52,5.36,100458,54753535.0,2.99,0.56,0.03,2.27
2024-09-26,300440,5.42,5.5,5.51,5.37,79209,43175219.0,2.6,2.04,0.11,1.79
2024-09-27,300440,5.58,5.73,5.82,5.53,112490,63696986.0,5.27,4.18,0.23,2.54
2024-09-30,300440,5.96,6.46,6.55,5.82,420947,259151633.0,12.74,12.74,0.73,9.5
2024-10-08,300440,7.64,7.32,7.64,6.6,425463,300623083.0,16.1,13.31,0.86,9.6
2024-10-09,300440,6.95,6.38,6.95,6.3,287086,190510388.0,8.88,-12.84,-0.94,6.48
2024-10-10,300440,6.48,6.38,6.64,6.31,158883,102753574.0,5.17,0.0,0.0,3.58
2024-10-11,300440,6.37,6.0,6.37,5.93,172081,104762655.0,6.9,-5.96,-0.38,3.88
2024-10-14,300440,6.1,6.55,6.57,6.03,204466,128579610.0,9.0,9.17,0.55,4.62
2024-10-15,300440,6.55,6.43,6.71,6.36,182174,119322846.0,5.34,-1.83,-0.12,4.12
2024-10-16,300440,6.31,7.72,7.72,6.3,684235,495428891.0,22.08,20.06,1.29,15.47
2024-10-17,300440,8.18,7.5,8.36,7.5,1001911,797391306.0,11.14,-2.85,-0.22,22.66
2024-10-18,300440,7.5,7.54,7.88,7.07,658142,484682563.0,10.8,0.53,0.04,14.88
2024-10-21,300440,7.4,7.63,7.83,7.28,555257,417415870.0,7.29,1.19,0.09,12.56
2024-10-22,300440,7.45,7.17,7.5,7.14,363948,264615829.0,4.72,-6.03,-0.46,8.23
2024-10-23,300440,7.2,7.17,7.31,7.11,206200,148795432.0,2.79,0.0,0.0,4.66
2024-10-24,300440,7.19,7.26,7.34,7.15,170134,122841841.0,2.65,1.26,0.09,3.85
2024-10-25,300440,7.3,7.31,7.4,7.25,244737,178799613.0,2.07,0.69,0.05,5.53
2024-10-28,300440,7.25,7.34,7.37,7.19,205699,149871635.0,2.46,0.41,0.03,4.65
2024-10-29,300440,7.4,7.45,7.83,7.36,384240,291106344.0,6.4,1.5,0.11,8.69
2024-10-30,300440,7.35,7.2,7.41,7.05,243380,174838741.0,4.83,-3.36,-0.25,5.5
2024-10-31,300440,7.2,7.27,7.36,7.13,203967,147992676.0,3.19,0.97,0.07,4.61
2024-11-01,300440,7.25,6.75,7.25,6.7,248398,172019854.0,7.57,-7.15,-0.52,5.62
2024-11-04,300440,6.74,7.03,7.03,6.7,122135,84140465.0,4.89,4.15,0.28,2.76
2024-11-05,300440,7.05,7.32,7.37,7.02,189829,137997654.0,4.98,4.13,0.29,4.29
2024-11-06,300440,7.3,7.27,7.41,7.21,199505,145779717.0,2.73,-0.68,-0.05,4.51
2024-11-07,300440,7.22,7.4,7.4,7.19,165138,120887193.0,2.89,1.79,0.13,3.73
2024-11-08,300440,7.48,7.35,7.56,7.3,186320,138211972.0,3.51,-0.68,-0.05,4.21
2024-11-11,300440,7.34,7.66,7.69,7.32,225829,170207898.0,5.03,4.22,0.31,5.11
2024-11-12,300440,7.66,7.55,7.78,7.45,222250,168860932.0,4.31,-1.44,-0.11,5.03
2024-11-13,300440,7.5,7.64,7.66,7.33,178523,134497029.0,4.37,1.19,0.09,4.04
2024-11-14,300440,7.62,7.39,7.74,7.37,152512,115097397.0,4.84,-3.27,-0.25,3.45
2024-11-15,300440,7.36,7.23,7.59,7.21,147190,109089619.0,5.14,-2.17,-0.16,3.33
2024-11-18,300440,7.29,7.04,7.36,6.87,166675,117389164.0,6.78,-2.63,-0.19,3.77
2024-11-19,300440,7.03,7.18,7.18,6.92,108853,76634418.0,3.69,1.99,0.14,2.46
2024-11-20,300440,7.14,7.43,7.45,7.12,128539,93948614.0,4.6,3.48,0.25,2.91
2024-11-21,300440,7.4,7.45,7.46,7.3,113315,83931683.0,2.15,0.27,0.02,2.56
2024-11-22,300440,7.45,7.1,7.55,7.05,158175,116443402.0,6.71,-4.7,-0.35,3.58
2024-11-25,300440,7.19,7.25,7.25,7.02,114048,81550913.0,3.24,2.11,0.15,2.58
2024-11-26,300440,7.21,7.69,7.8,7.15,351563,264291132.0,8.97,6.07,0.44,7.95
2024-11-27,300440,7.5,7.71,7.74,7.15,354946,266763675.0,7.67,0.26,0.02,8.03
2024-11-28,300440,7.68,7.86,8.06,7.59,396670,309513314.0,6.1,1.95,0.15,8.97
2024-11-29,300440,7.86,8.41,9.32,7.7,689873,572471954.0,20.61,7.0,0.55,15.6
2024-12-02,300440,8.4,8.45,9.1,8.3,612486,530190473.0,9.51,0.48,0.04,13.85
2024-12-03,300440,8.42,8.65,8.89,8.3,533203,462837686.0,6.98,2.37,0.2,12.06
2024-12-04,300440,8.46,8.65,8.99,8.25,519541,450817179.0,8.55,0.0,0.0,11.75
2024-12-05,300440,8.66,8.99,9.28,8.4,538038,473035995.0,10.17,3.93,0.34,12.17
2024-12-06,300440,8.87,8.58,8.92,8.55,404464,352372664.0,4.12,-4.56,-0.41,9.15
2024-12-09,300440,8.45,8.78,8.95,8.4,371176,322226440.0,6.41,2.33,0.2,8.39
2024-12-10,300440,9.08,8.63,9.26,8.61,415374,369252728.0,7.4,-1.71,-0.15,9.39
2024-12-11,300440,8.66,8.7,8.74,8.49,245344,211223630.0,2.9,0.81,0.07,5.55
2024-12-12,300440,8.71,8.75,8.97,8.6,251787,220431217.0,4.25,0.57,0.05,5.69
2024-12-13,300440,8.68,8.62,8.89,8.56,280149,244621617.0,3.77,-1.49,-0.13,6.33
2024-12-16,300440,8.51,8.37,8.62,8.26,258264,217028202.0,4.18,-2.9,-0.25,5.84
2024-12-17,300440,8.32,8.22,8.52,8.17,242046,201713805.0,4.18,-1.79,-0.15,5.47
2024-12-18,300440,8.33,8.12,8.34,7.86,209436,169433338.0,5.84,-1.22,-0.1,4.74
2024-12-19,300440,7.95,8.22,8.23,7.9,146684,118830680.0,4.06,1.23,0.1,3.32
2024-12-20,300440,8.18,8.42,8.51,8.14,158851,133002586.0,4.5,2.43,0.2,3.59
2024-12-23,300440,8.38,7.85,8.41,7.81,185858,149834265.0,7.13,-6.77,-0.57,4.2
2024-12-24,300440,7.98,7.96,8.1,7.83,113114,90102169.0,3.44,1.4,0.11,2.56
2024-12-25,300440,7.96,8.06,8.13,7.56,197648,156194000.0,7.16,1.26,0.1,4.47
2024-12-26,300440,8.08,8.5,8.65,8.06,266703,224975285.0,7.32,5.46,0.44,6.03
2024-12-27,300440,8.63,8.43,8.72,8.38,214554,183422994.0,4.0,-0.82,-0.07,4.85
2024-12-30,300440,8.48,8.35,8.55,8.12,142150,118992386.0,5.1,-0.95,-0.08,3.21
2024-12-31,300440,8.43,7.92,8.44,7.92,158143,128223524.0,6.23,-5.15,-0.43,3.58
2025-01-02,300440,7.92,7.6,8.05,7.44,137263,106673355.0,7.7,-4.04,-0.32,3.1
2025-01-03,300440,7.6,6.83,7.67,6.76,231742,164923765.0,11.97,-10.13,-0.77,5.24
2025-01-06,300440,6.8,6.63,6.92,6.51,145253,97528924.0,6.0,-2.93,-0.2,3.28
2025-01-07,300440,6.68,7.04,7.04,6.68,128664,88405824.0,5.43,6.18,0.41,2.91
2025-01-08,300440,6.97,7.05,7.12,6.71,138804,96200559.0,5.82,0.14,0.01,3.14
2025-01-09,300440,6.9,6.96,7.12,6.9,125936,88193085.0,3.12,-1.28,-0.09,2.85
2025-01-10,300440,6.95,6.75,7.12,6.74,110190,76675603.0,5.46,-3.02,-0.21,2.49
2025-01-13,300440,6.61,6.82,6.86,6.48,105398,70614614.0,5.63,1.04,0.07,2.38
2025-01-14,300440,6.88,7.29,7.29,6.88,147108,105191190.0,6.01,6.89,0.47,3.33
2025-01-15,300440,7.3,7.22,7.35,7.18,93010,67532650.0,2.33,-0.96,-0.07,2.1
2025-01-16,300440,7.3,7.19,7.39,7.1,91631,66418677.0,4.02,-0.42,-0.03,2.07
2025-01-17,300440,7.19,7.26,7.46,7.11,119566,86645492.0,4.87,0.97,0.07,2.7
2025-01-20,300440,7.32,7.36,7.45,7.25,128292,94474041.0,2.75,1.38,0.1,2.9
2025-01-21,300440,7.4,7.4,7.46,7.25,95035,69862797.0,2.85,0.54,0.04,2.15
2025-01-22,300440,7.32,7.33,7.44,7.31,73930,54527242.0,1.76,-0.95,-0.07,1.67
2025-01-23,300440,7.42,7.55,7.74,7.36,148663,112773302.0,5.18,3.0,0.22,3.36
2025-01-24,300440,7.47,7.76,7.76,7.43,131214,99911659.0,4.37,2.78,0.21,2.97
2025-01-27,300440,7.7,7.82,7.89,7.65,122480,95613369.0,3.09,0.77,0.06,2.77
2025-02-05,300440,7.88,8.08,8.09,7.88,119406,95718459.0,2.69,3.32,0.26,2.7
2025-02-06,300440,8.06,8.03,8.06,7.89,170392,135755541.0,2.1,-0.62,-0.05,3.85
2025-02-07,300440,8.15,8.0,8.15,7.9,181630,145417054.0,3.11,-0.37,-0.03,4.11
2025-02-10,300440,8.0,8.29,8.29,7.96,177667,144256767.0,4.13,3.63,0.29,4.02
2025-02-11,300440,8.26,8.22,8.31,8.06,124904,102258633.0,3.02,-0.84,-0.07,2.82
2025-02-12,300440,8.23,8.27,8.33,8.19,115062,95107996.0,1.7,0.61,0.05,2.6
2025-02-13,300440,8.27,8.04,8.33,8.0,129891,105866062.0,3.99,-2.78,-0.23,2.94
2025-02-14,300440,8.05,8.17,8.24,8.04,108454,88384192.0,2.49,1.62,0.13,2.45
2025-02-17,300440,8.18,8.18,8.26,8.08,125699,102790531.0,2.2,0.12,0.01,2.84
2025-02-18,300440,8.21,7.86,8.24,7.8,139145,111197421.0,5.38,-3.91,-0.32,3.15
