date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2022-11-28,300170,8.64,8.84,8.93,8.61,242901,213889542.0,3.64,0.68,0.06,2.96
2022-11-29,300170,8.79,8.89,8.94,8.78,170184,151013309.0,1.81,0.57,0.05,2.07
2022-11-30,300170,8.86,8.76,8.89,8.69,191435,168253780.0,2.25,-1.46,-0.13,2.33
2022-12-01,300170,8.82,9.28,9.3,8.81,589317,540338847.0,5.59,5.94,0.52,7.18
2022-12-02,300170,9.1,9.05,9.22,9.0,406360,369753858.0,2.37,-2.48,-0.23,4.92
2022-12-05,300170,9.11,9.18,9.27,9.09,281788,258328753.0,1.99,1.44,0.13,3.41
2022-12-06,300170,9.28,9.13,9.44,9.08,403216,372575723.0,3.92,-0.54,-0.05,4.88
2022-12-07,300170,9.1,9.0,9.12,8.97,222623,200701105.0,1.64,-1.42,-0.13,2.69
2022-12-08,300170,9.02,8.67,9.03,8.61,354065,309262706.0,4.67,-3.67,-0.33,4.29
2022-12-09,300170,8.7,8.56,8.72,8.49,218052,186630949.0,2.65,-1.27,-0.11,2.64
2022-12-12,300170,8.53,9.01,9.1,8.47,451397,399387424.0,7.36,5.26,0.45,5.46
2022-12-13,300170,9.0,8.77,9.1,8.73,244261,216624243.0,4.11,-2.66,-0.24,2.96
2022-12-14,300170,8.83,8.67,8.88,8.64,162888,142493651.0,2.74,-1.14,-0.1,1.97
2022-12-15,300170,8.61,8.77,8.88,8.56,157954,138603290.0,3.69,1.15,0.1,1.91
2022-12-16,300170,8.71,8.48,8.76,8.48,171242,146496980.0,3.19,-3.31,-0.29,2.07
2022-12-19,300170,8.47,8.29,8.52,8.24,162867,136222204.0,3.3,-2.24,-0.19,1.97
2022-12-20,300170,8.32,8.15,8.45,8.1,155658,127818070.0,4.22,-1.69,-0.14,1.88
2022-12-21,300170,8.11,8.03,8.17,7.96,109788,88365426.0,2.58,-1.47,-0.12,1.33
2022-12-22,300170,8.05,7.9,8.12,7.89,108543,86748638.0,2.86,-1.62,-0.13,1.31
2022-12-23,300170,7.87,7.97,8.07,7.86,104386,83195189.0,2.66,0.89,0.07,1.26
2022-12-26,300170,7.96,8.1,8.11,7.96,94827,76373667.0,1.88,1.63,0.13,1.15
2022-12-27,300170,8.14,8.07,8.14,7.98,84692,68049011.0,1.98,-0.37,-0.03,1.03
2022-12-28,300170,8.09,7.93,8.09,7.85,108753,86244584.0,2.97,-1.73,-0.14,1.32
2022-12-29,300170,7.91,8.06,8.18,7.88,157151,126829199.0,3.78,1.64,0.13,1.9
2022-12-30,300170,8.07,8.14,8.21,8.03,121920,99345616.0,2.23,0.99,0.08,1.48
2023-01-03,300170,8.11,8.79,8.83,8.1,418910,360895650.0,8.97,7.99,0.65,5.06
2023-01-04,300170,8.79,8.98,9.02,8.78,330517,295368744.0,2.73,2.16,0.19,4.0
2023-01-05,300170,9.01,9.02,9.13,8.95,277682,250853681.0,2.0,0.45,0.04,3.36
2023-01-06,300170,9.0,8.94,9.17,8.9,332013,299859872.0,2.99,-0.89,-0.08,4.01
2023-01-09,300170,8.99,9.06,9.19,8.95,255743,232492144.0,2.68,1.34,0.12,3.09
2023-01-10,300170,9.07,8.99,9.1,8.94,187537,168980720.0,1.77,-0.77,-0.07,2.27
2023-01-11,300170,8.98,8.83,9.03,8.8,181492,161338332.0,2.56,-1.78,-0.16,2.19
2023-01-12,300170,8.85,8.93,9.04,8.81,166305,148347135.0,2.6,1.13,0.1,2.01
2023-01-13,300170,8.95,8.94,8.98,8.85,110866,98714191.0,1.46,0.11,0.01,1.34
2023-01-16,300170,8.95,9.01,9.13,8.94,209735,190032284.0,2.13,0.78,0.07,2.54
2023-01-17,300170,8.98,8.93,9.04,8.87,131562,117577315.0,1.89,-0.89,-0.08,1.59
2023-01-18,300170,8.95,9.08,9.19,8.89,256754,233012384.0,3.36,1.68,0.15,3.1
2023-01-19,300170,9.06,9.31,9.38,9.03,365624,338727053.0,3.85,2.53,0.23,4.42
2023-01-20,300170,9.3,9.51,9.66,9.26,384680,365335043.0,4.3,2.15,0.2,4.65
2023-01-30,300170,9.75,9.93,10.07,9.63,507554,499988442.0,4.63,4.42,0.42,6.14
2023-01-31,300170,9.81,9.68,9.89,9.66,362593,352878250.0,2.32,-2.52,-0.25,4.38
2023-02-01,300170,9.74,10.35,10.43,9.67,661393,671508419.0,7.85,6.92,0.67,8.0
2023-02-02,300170,10.37,10.23,10.73,10.16,653901,676830620.0,5.51,-1.16,-0.12,7.91
2023-02-03,300170,10.3,10.48,10.58,10.14,564794,585964521.0,4.3,2.44,0.25,6.83
2023-02-06,300170,10.48,10.45,10.66,10.33,407211,426174863.0,3.15,-0.29,-0.03,4.92
2023-02-07,300170,10.45,10.88,11.25,10.34,831789,900062908.0,8.71,4.11,0.43,10.06
2023-02-08,300170,10.89,10.63,10.99,10.55,505558,540905316.0,4.04,-2.3,-0.25,6.11
2023-02-09,300170,10.55,10.96,11.04,10.41,500789,538829503.0,5.93,3.1,0.33,6.05
2023-02-10,300170,10.9,10.91,11.07,10.71,389615,424510880.0,3.28,-0.46,-0.05,4.71
2023-02-13,300170,10.85,10.88,10.92,10.66,386565,417299263.0,2.38,-0.27,-0.03,4.67
2023-02-14,300170,10.98,10.84,11.06,10.77,291221,316582896.0,2.67,-0.37,-0.04,3.52
2023-02-15,300170,11.0,11.67,12.28,11.0,941070,1098850417.0,11.81,7.66,0.83,11.38
2023-02-16,300170,11.79,11.7,12.47,11.55,1273126,1519565438.0,7.88,0.26,0.03,15.39
2023-02-17,300170,11.7,10.74,11.72,10.73,985652,1088572044.0,8.46,-8.21,-0.96,11.92
2023-02-20,300170,10.73,11.3,11.45,10.6,772381,851786746.0,7.91,5.21,0.56,9.34
2023-02-21,300170,11.2,11.65,12.25,11.14,888673,1040074581.0,9.82,3.1,0.35,10.74
2023-02-22,300170,11.5,11.39,11.6,11.06,524721,594062979.0,4.64,-2.23,-0.26,6.34
2023-02-23,300170,11.46,10.95,11.46,10.88,465182,514882895.0,5.09,-3.86,-0.44,5.62
2023-02-24,300170,11.0,11.04,11.19,10.89,350524,387497361.0,2.74,0.82,0.09,4.24
2023-02-27,300170,10.96,10.73,11.1,10.61,443558,479008826.0,4.44,-2.81,-0.31,5.36
2023-02-28,300170,10.83,11.12,11.24,10.81,489976,541154975.0,4.01,3.63,0.39,5.92
2023-03-01,300170,11.01,11.92,12.23,11.0,930571,1096595758.0,11.06,7.19,0.8,11.25
2023-03-02,300170,11.97,12.22,12.62,11.93,917438,1127012171.0,5.79,2.52,0.3,11.09
2023-03-03,300170,12.25,12.08,12.25,11.78,596673,716234223.0,3.85,-1.15,-0.14,7.21
2023-03-06,300170,12.2,12.18,12.34,12.0,528231,643732684.0,2.81,0.83,0.1,6.39
2023-03-07,300170,12.18,11.7,12.25,11.69,543117,645868795.0,4.6,-3.94,-0.48,6.57
2023-03-08,300170,11.78,11.92,12.13,11.7,394747,468523480.0,3.68,1.88,0.22,4.77
2023-03-09,300170,11.88,12.49,12.61,11.63,736563,897747977.0,8.22,4.78,0.57,8.91
2023-03-10,300170,12.33,12.1,12.76,12.08,752673,934736197.0,5.44,-3.12,-0.39,9.1
2023-03-13,300170,12.0,13.07,13.08,11.97,796822,1006787043.0,9.17,8.02,0.97,9.63
2023-03-14,300170,12.86,12.67,13.0,12.51,617129,786788150.0,3.75,-3.06,-0.4,7.46
2023-03-15,300170,12.79,12.31,12.95,12.25,513011,641366340.0,5.52,-2.84,-0.36,6.2
2023-03-16,300170,12.11,12.28,12.69,11.96,513635,633458927.0,5.93,-0.24,-0.03,6.21
2023-03-17,300170,12.5,13.23,13.72,12.38,1065016,1403156920.0,10.91,7.74,0.95,12.88
2023-03-20,300170,14.22,14.07,15.38,13.9,1568424,2273382619.0,11.19,6.35,0.84,18.96
2023-03-21,300170,14.19,14.59,15.05,13.9,998189,1449163589.0,8.17,3.7,0.52,12.07
2023-03-22,300170,14.37,15.0,15.3,14.28,1048597,1543624741.0,6.99,2.81,0.41,12.68
2023-03-23,300170,14.85,14.63,14.88,14.27,802317,1169745246.0,4.07,-2.47,-0.37,9.7
2023-03-24,300170,14.62,15.24,15.34,14.37,958485,1426706786.0,6.63,4.17,0.61,11.59
2023-03-27,300170,15.11,14.87,15.99,14.56,1037423,1576613215.0,9.38,-2.43,-0.37,12.54
2023-03-28,300170,14.4,14.16,14.65,14.1,692521,994052070.0,3.7,-4.77,-0.71,8.37
2023-03-29,300170,14.26,14.02,14.48,13.79,652793,923343634.0,4.87,-0.99,-0.14,7.89
2023-03-30,300170,14.0,13.68,14.02,13.51,585804,803917571.0,3.64,-2.43,-0.34,7.08
2023-03-31,300170,13.66,14.15,14.23,13.48,511848,711842263.0,5.48,3.44,0.47,6.14
2023-04-03,300170,14.13,14.34,14.37,13.57,814414,1143824992.0,5.65,1.34,0.19,9.77
2023-04-04,300170,14.15,13.97,14.25,13.78,655326,920674673.0,3.28,-2.58,-0.37,7.86
2023-04-06,300170,13.58,12.96,13.58,12.62,1034844,1339568475.0,6.87,-7.23,-1.01,12.41
2023-04-07,300170,12.92,13.53,13.59,12.8,694288,918152212.0,6.1,4.4,0.57,8.32
2023-04-10,300170,13.32,12.46,13.36,12.3,722230,922098542.0,7.83,-7.91,-1.07,8.66
2023-04-11,300170,12.4,12.54,12.85,12.33,463648,584294625.0,4.17,0.64,0.08,5.56
2023-04-12,300170,12.48,12.82,12.95,12.44,446795,569080158.0,4.07,2.23,0.28,5.36
2023-04-13,300170,12.65,12.45,12.93,12.4,492553,622455306.0,4.13,-2.89,-0.37,5.91
2023-04-14,300170,12.43,12.68,12.73,12.18,418836,523881835.0,4.42,1.85,0.23,5.02
2023-04-17,300170,13.0,12.41,13.15,12.3,507037,636276484.0,6.7,-2.13,-0.27,6.08
2023-04-18,300170,12.32,12.63,12.68,12.19,444307,555294748.0,3.95,1.77,0.22,5.33
2023-04-19,300170,12.49,12.52,12.82,12.43,509052,643019710.0,3.09,-0.87,-0.11,6.1
2023-04-20,300170,12.5,12.73,12.82,12.37,540815,682668585.0,3.59,1.68,0.21,6.48
2023-04-21,300170,13.02,11.75,13.14,11.75,1005771,1242952913.0,10.92,-7.7,-0.98,12.06
2023-04-24,300170,11.52,11.86,12.11,11.51,548771,654021150.0,5.11,0.94,0.11,5.92
2023-04-25,300170,11.4,10.93,11.48,10.7,866206,951928243.0,6.58,-7.84,-0.93,9.34
2023-04-26,300170,10.7,10.37,11.1,10.25,830267,874008419.0,7.78,-5.12,-0.56,8.95
2023-04-27,300170,10.38,10.25,10.63,10.14,468246,484273404.0,4.73,-1.16,-0.12,5.04
2023-04-28,300170,10.3,10.77,10.84,10.27,517270,549419936.0,5.56,5.07,0.52,5.57
2023-05-04,300170,10.66,10.34,10.86,10.14,459704,474498086.0,6.69,-3.99,-0.43,4.95
2023-05-05,300170,10.35,10.42,10.64,10.21,465447,483826341.0,4.16,0.77,0.08,5.01
2023-05-08,300170,10.47,10.62,10.76,10.25,477762,502643944.0,4.89,1.92,0.2,5.14
2023-05-09,300170,10.49,10.4,10.73,10.36,411297,432711362.0,3.48,-2.07,-0.22,4.43
2023-05-10,300170,10.3,10.35,10.53,10.25,309892,321361624.0,2.69,-0.48,-0.05,3.34
2023-05-11,300170,10.44,10.77,11.05,10.42,754936,815937886.0,6.09,4.06,0.42,8.13
2023-05-12,300170,10.56,10.79,11.29,10.56,714734,777916803.0,6.78,0.19,0.02,7.69
2023-05-15,300170,10.86,10.43,10.97,10.11,644535,669579044.0,7.97,-3.34,-0.36,6.94
2023-05-16,300170,10.42,10.0,10.44,9.98,470186,475716361.0,4.41,-4.12,-0.43,5.06
2023-05-17,300170,10.01,10.09,10.25,9.95,278693,282048091.0,3.0,0.9,0.09,3.0
2023-05-18,300170,10.12,10.29,10.39,10.04,324452,332862664.0,3.47,1.98,0.2,3.49
2023-05-19,300170,10.37,10.2,10.41,10.01,380977,387245907.0,3.89,-0.87,-0.09,4.1
2023-05-22,300170,10.17,9.98,10.2,9.84,326973,326391448.0,3.53,-2.16,-0.22,3.52
2023-05-23,300170,9.99,9.71,10.01,9.68,311436,305382059.0,3.31,-2.71,-0.27,3.35
2023-05-24,300170,9.68,9.71,9.82,9.52,248564,240591218.0,3.09,0.0,0.0,2.68
2023-05-25,300170,9.69,9.64,9.82,9.4,259426,248908999.0,4.33,-0.72,-0.07,2.79
2023-05-26,300170,9.6,9.8,9.85,9.59,243775,237288500.0,2.7,1.66,0.16,2.62
2023-05-29,300170,9.79,9.84,9.99,9.76,228404,225412482.0,2.35,0.41,0.04,2.46
2023-05-30,300170,9.83,10.05,10.07,9.57,351148,345930053.0,5.08,2.13,0.21,3.78
2023-05-31,300170,10.05,10.26,10.3,9.97,448869,456390152.0,3.28,2.09,0.21,4.83
2023-06-01,300170,10.3,10.59,10.74,10.14,728720,766569023.0,5.85,3.22,0.33,7.84
2023-06-02,300170,10.55,10.54,10.6,10.42,437907,460512066.0,1.7,-0.47,-0.05,4.71
2023-06-05,300170,10.62,10.68,10.83,10.56,438413,468441752.0,2.56,1.33,0.14,4.72
2023-06-06,300170,10.61,10.33,10.68,10.28,389099,407816769.0,3.75,-3.28,-0.35,4.19
2023-06-07,300170,10.37,10.46,10.57,10.28,242540,253999093.0,2.81,1.26,0.13,2.61
2023-06-08,300170,10.42,10.35,10.47,10.17,289095,298688196.0,2.87,-1.05,-0.11,3.11
2023-06-09,300170,10.32,10.53,10.55,10.25,334021,348075566.0,2.9,1.74,0.18,3.6
2023-06-12,300170,10.53,10.57,10.65,10.46,359425,379525748.0,1.8,0.38,0.04,3.87
2023-06-13,300170,10.55,10.82,10.87,10.4,559655,600709151.0,4.45,2.37,0.25,6.0
2023-06-14,300170,10.82,10.78,10.91,10.64,373178,401415454.0,2.5,-0.37,-0.04,4.0
2023-06-15,300170,10.77,10.47,10.79,10.45,447115,472234748.0,3.15,-2.88,-0.31,4.8
2023-06-16,300170,10.5,11.04,11.17,10.33,839302,915160637.0,8.02,5.44,0.57,9.0
2023-06-19,300170,11.04,11.43,11.6,11.0,972145,1102303760.0,5.43,3.53,0.39,10.43
2023-06-20,300170,11.52,12.35,12.82,11.52,1505670,1847593651.0,11.37,8.05,0.92,16.15
2023-06-21,300170,12.57,12.26,13.15,12.22,1432192,1810228043.0,7.53,-0.73,-0.09,15.37
2023-06-26,300170,11.52,10.98,12.1,10.9,1351306,1543119486.0,9.79,-10.44,-1.28,14.5
2023-06-27,300170,11.16,11.07,11.3,10.72,799262,879415440.0,5.28,0.82,0.09,8.57
2023-06-28,300170,10.89,10.04,10.91,9.43,1185467,1170027443.0,13.37,-9.3,-1.03,12.72
2023-06-29,300170,9.96,10.66,10.93,9.96,1204129,1258721930.0,9.66,6.18,0.62,12.92
2023-06-30,300170,10.52,11.54,11.82,10.5,1262093,1415284616.0,12.38,8.26,0.88,13.44
2023-07-03,300170,11.5,11.18,11.6,10.71,777338,863198136.0,7.71,-3.12,-0.36,8.28
2023-07-04,300170,11.31,11.1,11.32,10.85,512459,564394098.0,4.2,-0.72,-0.08,5.46
2023-07-05,300170,11.03,11.02,11.49,10.85,533646,597522684.0,5.77,-0.72,-0.08,5.68
2023-07-06,300170,11.03,10.91,11.25,10.85,414411,457362931.0,3.63,-1.0,-0.11,4.41
2023-07-07,300170,10.87,11.94,12.14,10.17,1466548,1656296133.0,18.06,9.44,1.03,15.62
2023-07-10,300170,11.83,11.38,11.88,11.23,901219,1030400869.0,5.44,-4.69,-0.56,9.6
2023-07-11,300170,11.32,10.92,11.32,10.85,638192,704739636.0,4.13,-4.04,-0.46,6.8
2023-07-12,300170,10.91,10.34,10.96,10.33,551621,585757388.0,5.77,-5.31,-0.58,5.88
2023-07-13,300170,10.35,10.45,10.63,10.16,553345,575490619.0,4.55,1.06,0.11,5.89
2023-07-14,300170,10.4,11.33,11.8,10.36,1348785,1520019292.0,13.78,8.42,0.88,14.37
2023-07-17,300170,11.29,11.57,11.93,11.21,946024,1100743346.0,6.35,2.12,0.24,10.08
2023-07-18,300170,11.61,11.45,12.05,11.36,829622,968557198.0,5.96,-1.04,-0.12,8.84
2023-07-19,300170,12.5,12.16,12.99,11.97,1698581,2107200987.0,8.91,6.2,0.71,18.07
2023-07-20,300170,12.21,11.32,12.33,11.3,1071353,1253607099.0,8.47,-6.91,-0.84,11.39
2023-07-21,300170,11.39,11.69,12.2,11.1,1253563,1481725348.0,9.72,3.27,0.37,13.33
2023-07-24,300170,11.63,11.57,12.03,11.36,797685,935237171.0,5.73,-1.03,-0.12,8.48
2023-07-25,300170,11.79,11.98,12.3,11.34,1159474,1380074551.0,8.3,3.54,0.41,12.33
2023-07-26,300170,11.84,11.17,11.92,11.03,1117860,1272858826.0,7.43,-6.76,-0.81,11.89
2023-07-27,300170,10.96,10.67,11.02,10.63,761043,822103764.0,3.49,-4.48,-0.5,8.09
2023-07-28,300170,10.6,10.82,10.97,10.4,628429,668756400.0,5.34,1.41,0.15,6.68
2023-07-31,300170,10.78,10.61,10.88,10.42,614553,651997630.0,4.25,-1.94,-0.21,6.54
2023-08-01,300170,10.5,10.52,10.67,10.3,496344,520014587.0,3.49,-0.85,-0.09,5.28
2023-08-02,300170,10.38,10.53,10.75,10.36,341624,360591022.0,3.71,0.1,0.01,3.63
2023-08-03,300170,10.41,10.29,10.59,10.28,381439,396702082.0,2.94,-2.28,-0.24,4.06
2023-08-04,300170,10.32,10.58,10.72,10.28,522973,552839685.0,4.28,2.82,0.29,5.56
2023-08-07,300170,10.55,10.65,10.77,10.52,343884,366591344.0,2.36,0.66,0.07,3.66
2023-08-08,300170,10.58,10.41,10.68,10.33,335093,351328830.0,3.29,-2.25,-0.24,3.56
2023-08-09,300170,10.36,10.13,10.51,10.09,354565,364186720.0,4.03,-2.69,-0.28,3.77
2023-08-10,300170,10.08,10.05,10.19,9.99,285439,287498967.0,1.97,-0.79,-0.08,3.04
2023-08-11,300170,10.09,9.89,10.11,9.88,239555,239087708.0,2.29,-1.59,-0.16,2.55
2023-08-14,300170,9.76,10.09,10.1,9.71,217530,216128550.0,3.94,2.02,0.2,2.31
2023-08-15,300170,10.08,9.88,10.09,9.77,205036,203105591.0,3.17,-2.08,-0.21,2.18
2023-08-16,300170,9.8,9.61,9.85,9.6,233038,226315028.0,2.53,-2.73,-0.27,2.48
2023-08-17,300170,9.56,9.72,9.74,9.46,176158,169961107.0,2.91,1.14,0.11,1.87
2023-08-18,300170,9.7,9.34,9.75,9.34,236638,225475535.0,4.22,-3.91,-0.38,2.52
2023-08-21,300170,9.36,9.23,9.49,9.22,187158,175139705.0,2.89,-1.18,-0.11,1.99
2023-08-22,300170,9.33,9.5,9.5,9.24,262638,246464755.0,2.82,2.93,0.27,2.79
2023-08-23,300170,9.48,9.42,9.65,9.33,263965,250423146.0,3.37,-0.84,-0.08,2.81
2023-08-24,300170,9.47,9.27,9.55,9.27,263267,247182827.0,2.97,-1.59,-0.15,2.8
2023-08-25,300170,9.18,8.77,9.18,8.71,379995,338589763.0,5.07,-5.39,-0.5,4.04
2023-08-28,300170,9.44,8.64,9.44,8.58,408537,365711222.0,9.81,-1.48,-0.13,4.35
2023-08-29,300170,8.4,8.87,8.94,8.36,381250,334135216.0,6.71,2.66,0.23,4.06
2023-08-30,300170,8.8,9.16,9.23,8.77,431380,390270798.0,5.19,3.27,0.29,4.59
2023-08-31,300170,9.2,9.06,9.24,9.02,309821,282726222.0,2.4,-1.09,-0.1,3.3
2023-09-01,300170,9.09,8.97,9.16,8.92,224511,202468063.0,2.65,-0.99,-0.09,2.39
2023-09-04,300170,8.99,9.15,9.15,8.92,268112,242511711.0,2.56,2.01,0.18,2.85
2023-09-05,300170,9.15,9.0,9.19,8.95,266240,241491406.0,2.62,-1.64,-0.15,2.83
2023-09-06,300170,8.95,9.1,9.13,8.8,287431,258090489.0,3.67,1.11,0.1,3.06
2023-09-07,300170,9.1,8.95,9.17,8.93,221901,200423619.0,2.64,-1.65,-0.15,2.36
2023-09-08,300170,8.89,9.11,9.23,8.77,340677,307476386.0,5.14,1.79,0.16,3.62
2023-09-11,300170,9.11,9.24,9.32,8.98,323762,296765983.0,3.73,1.43,0.13,3.44
2023-09-12,300170,9.17,9.2,9.33,9.12,225838,207534329.0,2.27,-0.43,-0.04,2.4
2023-09-13,300170,9.16,8.92,9.19,8.84,292800,262410597.0,3.8,-3.04,-0.28,3.11
2023-09-14,300170,8.87,8.89,8.96,8.79,204672,181356871.0,1.91,-0.34,-0.03,2.18
2023-09-15,300170,8.9,8.74,8.95,8.7,189185,166187284.0,2.81,-1.69,-0.15,2.01
2023-09-18,300170,8.7,8.8,8.97,8.64,203500,179598846.0,3.78,0.69,0.06,2.16
2023-09-19,300170,8.75,8.58,8.79,8.55,177933,153436085.0,2.73,-2.5,-0.22,1.89
2023-09-20,300170,8.59,8.56,8.68,8.52,110474,94998415.0,1.86,-0.23,-0.02,1.18
2023-09-21,300170,8.53,8.5,8.65,8.48,134342,114798263.0,1.99,-0.7,-0.06,1.43
2023-09-22,300170,8.47,8.9,8.93,8.44,314751,275952386.0,5.76,4.71,0.4,3.35
2023-09-25,300170,9.07,8.85,9.1,8.82,249008,222178997.0,3.15,-0.56,-0.05,2.65
2023-09-26,300170,8.87,8.97,9.05,8.81,277701,248922102.0,2.71,1.36,0.12,2.95
2023-09-27,300170,8.87,8.84,8.96,8.83,209600,186454564.0,1.45,-1.45,-0.13,2.23
2023-09-28,300170,8.99,9.01,9.06,8.91,206725,185553676.0,1.7,1.92,0.17,2.19
2023-10-09,300170,8.95,8.96,9.0,8.9,154712,138398465.0,1.11,-0.55,-0.05,1.64
2023-10-10,300170,8.99,9.1,9.15,8.96,293065,266182027.0,2.12,1.56,0.14,3.11
2023-10-11,300170,9.16,9.11,9.23,9.01,285220,260363273.0,2.42,0.11,0.01,3.03
2023-10-12,300170,9.11,9.05,9.15,9.03,212913,193165905.0,1.32,-0.66,-0.06,2.26
2023-10-13,300170,9.0,9.02,9.12,8.94,187509,169323880.0,1.99,-0.33,-0.03,1.99
2023-10-16,300170,8.99,8.9,9.01,8.82,201408,179405125.0,2.11,-1.33,-0.12,2.14
2023-10-17,300170,8.88,8.86,8.95,8.73,160576,141985013.0,2.47,-0.45,-0.04,1.7
2023-10-18,300170,8.82,8.68,8.82,8.54,183444,158628346.0,3.16,-2.03,-0.18,1.95
2023-10-19,300170,8.64,8.56,8.84,8.55,172344,150011012.0,3.34,-1.38,-0.12,1.83
2023-10-20,300170,8.52,8.22,8.62,8.2,232878,194625861.0,4.91,-3.97,-0.34,2.47
2023-10-23,300170,8.2,7.76,8.2,7.7,267766,211581475.0,6.08,-5.6,-0.46,2.84
2023-10-24,300170,7.84,7.89,8.01,7.73,178594,140677990.0,3.61,1.68,0.13,1.89
2023-10-25,300170,7.97,8.2,8.26,7.94,237053,193374379.0,4.06,3.93,0.31,2.52
2023-10-26,300170,8.12,8.25,8.27,8.08,171756,140778591.0,2.32,0.61,0.05,1.82
2023-10-27,300170,8.28,8.18,8.28,8.03,215249,175255505.0,3.03,-0.85,-0.07,2.28
2023-10-30,300170,8.12,8.44,8.5,8.11,232204,193602255.0,4.77,3.18,0.26,2.46
2023-10-31,300170,8.45,8.32,8.48,8.22,165308,137833599.0,3.08,-1.42,-0.12,1.75
2023-11-01,300170,8.33,8.2,8.4,8.19,140834,116388866.0,2.52,-1.44,-0.12,1.49
2023-11-02,300170,8.26,8.16,8.32,8.16,147525,121495553.0,1.95,-0.49,-0.04,1.57
2023-11-03,300170,8.19,8.5,8.75,8.17,380695,323057552.0,7.11,4.17,0.34,4.04
2023-11-06,300170,8.48,8.68,8.69,8.45,290159,249576442.0,2.82,2.12,0.18,3.08
2023-11-07,300170,8.68,8.76,8.8,8.62,225912,196901071.0,2.07,0.92,0.08,2.4
2023-11-08,300170,8.75,8.85,8.98,8.73,292494,259065284.0,2.85,1.03,0.09,3.1
2023-11-09,300170,8.83,8.8,8.94,8.73,203697,179631220.0,2.37,-0.56,-0.05,2.16
2023-11-10,300170,8.73,8.66,8.78,8.64,151439,131596642.0,1.59,-1.59,-0.14,1.61
2023-11-13,300170,8.71,8.96,9.03,8.7,287419,256297269.0,3.81,3.46,0.3,3.05
2023-11-14,300170,8.98,9.19,9.23,8.95,390193,357020602.0,3.13,2.57,0.23,4.14
2023-11-15,300170,9.3,9.46,9.85,9.3,722661,688739789.0,5.98,2.94,0.27,7.67
2023-11-16,300170,9.3,9.88,10.17,9.27,1250858,1225731308.0,9.51,4.44,0.42,13.27
2023-11-17,300170,9.83,9.69,10.0,9.55,697579,674891392.0,4.55,-1.92,-0.19,7.4
2023-11-20,300170,9.65,9.59,9.7,9.48,458450,438445426.0,2.27,-1.03,-0.1,4.86
2023-11-21,300170,9.63,9.45,9.68,9.42,325829,309591260.0,2.71,-1.46,-0.14,3.46
2023-11-22,300170,9.45,9.3,9.56,9.3,290442,273500257.0,2.75,-1.59,-0.15,3.08
2023-11-23,300170,9.3,9.48,9.63,9.09,405935,379157687.0,5.81,1.94,0.18,4.31
2023-11-24,300170,9.31,9.08,9.54,8.99,415157,381728894.0,5.8,-4.22,-0.4,4.4
2023-11-27,300170,9.07,9.09,9.17,9.01,209257,189944366.0,1.76,0.11,0.01,2.22
2023-11-28,300170,9.08,9.08,9.19,8.94,220126,199369044.0,2.75,-0.11,-0.01,2.34
2023-11-29,300170,9.06,8.83,9.06,8.78,303053,269304847.0,3.08,-2.75,-0.25,3.22
2023-11-30,300170,8.79,8.65,8.85,8.57,243371,211230871.0,3.17,-2.04,-0.18,2.58
2023-12-01,300170,8.66,9.03,9.04,8.59,304012,269688230.0,5.2,4.39,0.38,3.23
2023-12-04,300170,9.02,8.98,9.14,8.97,227382,205774764.0,1.88,-0.55,-0.05,2.41
2023-12-05,300170,8.95,8.66,8.95,8.65,204959,179374176.0,3.34,-3.56,-0.32,2.17
2023-12-06,300170,8.61,8.68,8.8,8.53,191159,165474102.0,3.12,0.23,0.02,2.03
2023-12-07,300170,8.63,8.86,8.96,8.61,260280,229623778.0,4.03,2.07,0.18,2.76
2023-12-08,300170,8.88,8.92,9.09,8.84,251010,225108648.0,2.82,0.68,0.06,2.66
2023-12-11,300170,8.87,9.06,9.08,8.77,244861,218648249.0,3.48,1.57,0.14,2.6
2023-12-12,300170,9.04,9.03,9.08,8.98,171344,154559432.0,1.1,-0.33,-0.03,1.82
2023-12-13,300170,9.01,8.91,9.08,8.91,164084,147510443.0,1.88,-1.33,-0.12,1.74
2023-12-14,300170,8.94,8.91,9.08,8.89,201333,180786706.0,2.13,0.0,0.0,2.13
2023-12-15,300170,8.91,8.78,8.97,8.75,174875,154375735.0,2.47,-1.46,-0.13,1.85
2023-12-18,300170,8.75,8.58,8.84,8.55,148584,128770179.0,3.3,-2.28,-0.2,1.58
2023-12-19,300170,8.55,8.66,8.7,8.52,120009,103412833.0,2.1,0.93,0.08,1.27
2023-12-20,300170,8.67,8.4,8.7,8.39,156489,133056083.0,3.58,-3.0,-0.26,1.66
2023-12-21,300170,8.35,8.39,8.53,8.3,177792,149416487.0,2.74,-0.12,-0.01,1.89
2023-12-22,300170,8.4,8.13,8.4,8.09,207543,170698109.0,3.69,-3.1,-0.26,2.2
2023-12-25,300170,8.13,8.06,8.22,8.05,93645,75879981.0,2.09,-0.86,-0.07,0.99
2023-12-26,300170,8.08,7.89,8.08,7.86,125160,99123297.0,2.73,-2.11,-0.17,1.33
2023-12-27,300170,7.9,7.94,7.99,7.88,130317,103393021.0,1.39,0.63,0.05,1.38
2023-12-28,300170,7.94,8.15,8.19,7.83,185547,149692208.0,4.53,2.64,0.21,1.97
2023-12-29,300170,8.17,8.31,8.34,8.15,139936,115823466.0,2.33,1.96,0.16,1.48
