date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2022-11-29,300017,5.5,5.58,5.6,5.48,234983,130815449.0,2.19,1.64,0.09,1.04
2022-11-30,300017,5.6,5.49,5.61,5.48,206003,113985828.0,2.33,-1.61,-0.09,0.91
2022-12-01,300017,5.53,5.68,5.74,5.52,450189,255284081.0,4.01,3.46,0.19,1.98
2022-12-02,300017,5.71,5.67,5.78,5.64,272676,155708100.0,2.46,-0.18,-0.01,1.2
2022-12-05,300017,5.69,5.68,5.76,5.64,285805,162575988.0,2.12,0.18,0.01,1.26
2022-12-06,300017,5.67,5.69,5.72,5.65,202629,115160184.0,1.23,0.18,0.01,0.89
2022-12-07,300017,5.68,5.56,5.7,5.54,217549,121746159.0,2.81,-2.28,-0.13,0.96
2022-12-08,300017,5.54,5.49,5.59,5.46,201875,111035030.0,2.34,-1.26,-0.07,0.89
2022-12-09,300017,5.48,5.48,5.55,5.43,192389,105622771.0,2.19,-0.18,-0.01,0.85
2022-12-12,300017,5.5,5.6,5.66,5.46,264959,148278843.0,3.65,2.19,0.12,1.17
2022-12-13,300017,5.61,5.54,5.61,5.51,194758,107824465.0,1.79,-1.07,-0.06,0.86
2022-12-14,300017,5.53,5.49,5.56,5.46,161501,88973673.0,1.81,-0.9,-0.05,0.71
2022-12-15,300017,5.49,5.51,5.59,5.46,166331,92184952.0,2.37,0.36,0.02,0.73
2022-12-16,300017,5.5,5.45,5.52,5.41,194286,105781931.0,2.0,-1.09,-0.06,0.86
2022-12-19,300017,5.42,5.35,5.48,5.32,176621,94901980.0,2.94,-1.83,-0.1,0.78
2022-12-20,300017,5.36,5.27,5.42,5.22,190917,101099638.0,3.74,-1.5,-0.08,0.84
2022-12-21,300017,5.29,5.25,5.3,5.2,104505,54880850.0,1.9,-0.38,-0.02,0.46
2022-12-22,300017,5.26,5.38,5.47,5.25,293536,158298847.0,4.19,2.48,0.13,1.29
2022-12-23,300017,5.35,5.43,5.52,5.32,170114,92279591.0,3.72,0.93,0.05,0.75
2022-12-26,300017,5.43,5.48,5.53,5.4,159566,87499479.0,2.39,0.92,0.05,0.7
2022-12-27,300017,5.51,5.46,5.54,5.44,144271,78975613.0,1.82,-0.36,-0.02,0.64
2022-12-28,300017,5.44,5.46,5.61,5.42,278479,153148878.0,3.48,0.0,0.0,1.23
2022-12-29,300017,5.47,5.47,5.53,5.43,172306,94563637.0,1.83,0.18,0.01,0.76
2022-12-30,300017,5.47,5.58,5.6,5.45,196455,109277764.0,2.74,2.01,0.11,0.87
2023-01-03,300017,5.55,5.71,5.72,5.55,380353,215417721.0,3.05,2.33,0.13,1.68
2023-01-04,300017,5.7,5.72,5.73,5.66,297019,169288146.0,1.23,0.18,0.01,1.31
2023-01-05,300017,5.75,5.7,5.75,5.68,238730,135973852.0,1.22,-0.35,-0.02,1.05
2023-01-06,300017,5.69,5.63,5.71,5.6,245755,138619113.0,1.93,-1.23,-0.07,1.08
2023-01-09,300017,5.66,5.63,5.7,5.61,189893,107354256.0,1.6,0.0,0.0,0.84
2023-01-10,300017,5.65,5.66,5.68,5.56,177664,100243819.0,2.13,0.53,0.03,0.78
2023-01-11,300017,5.67,5.57,5.68,5.54,165832,92979461.0,2.47,-1.59,-0.09,0.73
2023-01-12,300017,5.6,5.6,5.63,5.53,157346,87862003.0,1.8,0.54,0.03,0.69
2023-01-13,300017,5.6,5.59,5.61,5.52,146719,81623035.0,1.61,-0.18,-0.01,0.65
2023-01-16,300017,5.6,5.64,5.7,5.59,225206,127687599.0,1.97,0.89,0.05,0.99
2023-01-17,300017,5.66,5.63,5.66,5.6,170293,95860417.0,1.06,-0.18,-0.01,0.75
2023-01-18,300017,5.62,5.69,5.73,5.62,205203,116791375.0,1.95,1.07,0.06,0.9
2023-01-19,300017,5.71,5.73,5.75,5.68,250217,143238271.0,1.23,0.7,0.04,1.1
2023-01-20,300017,5.73,5.72,5.8,5.7,278527,159820669.0,1.75,-0.17,-0.01,1.23
2023-01-30,300017,5.78,5.76,5.87,5.75,366184,212268571.0,2.1,0.7,0.04,1.61
2023-01-31,300017,5.75,5.79,5.82,5.72,243526,140596538.0,1.74,0.52,0.03,1.07
2023-02-01,300017,5.85,5.97,6.03,5.77,516893,305760290.0,4.49,3.11,0.18,2.28
2023-02-02,300017,6.04,5.99,6.1,5.97,463723,279472559.0,2.18,0.34,0.02,2.04
2023-02-03,300017,6.0,6.04,6.06,5.92,358593,214980209.0,2.34,0.83,0.05,1.58
2023-02-06,300017,6.05,6.1,6.14,5.99,425123,257759735.0,2.48,0.99,0.06,1.87
2023-02-07,300017,6.06,6.13,6.17,6.0,389961,237395689.0,2.79,0.49,0.03,1.72
2023-02-08,300017,6.13,6.24,6.55,6.08,1046923,658288403.0,7.67,1.79,0.11,4.61
2023-02-09,300017,6.16,6.23,6.23,6.02,944003,579402386.0,3.37,-0.16,-0.01,4.16
2023-02-10,300017,6.23,6.21,6.45,6.21,974681,614980430.0,3.85,-0.32,-0.02,4.29
2023-02-13,300017,6.18,6.23,6.29,6.12,670469,416082361.0,2.74,0.32,0.02,2.95
2023-02-14,300017,6.25,6.18,6.33,6.16,484092,301570866.0,2.73,-0.8,-0.05,2.13
2023-02-15,300017,6.2,6.44,6.54,6.17,946647,603078668.0,5.99,4.21,0.26,4.17
2023-02-16,300017,6.33,6.24,6.46,6.19,814773,516599557.0,4.19,-3.11,-0.2,3.59
2023-02-17,300017,6.25,6.04,6.3,6.03,616797,376855458.0,4.33,-3.21,-0.2,2.72
2023-02-20,300017,6.07,6.29,6.29,6.04,606162,374718635.0,4.14,4.14,0.25,2.67
2023-02-21,300017,6.28,6.23,6.39,6.18,462259,290021261.0,3.34,-0.95,-0.06,2.04
2023-02-22,300017,6.14,6.23,6.26,6.09,375923,232086277.0,2.73,0.0,0.0,1.66
2023-02-23,300017,6.18,6.05,6.22,6.01,414422,252816796.0,3.37,-2.89,-0.18,1.83
2023-02-24,300017,6.06,6.19,6.21,6.04,505593,310895319.0,2.81,2.31,0.14,2.23
2023-02-27,300017,6.15,6.04,6.19,6.02,365992,222570656.0,2.75,-2.42,-0.15,1.61
2023-02-28,300017,6.16,6.2,6.3,6.07,579186,358024098.0,3.81,2.65,0.16,2.55
2023-03-01,300017,6.2,6.37,6.4,6.16,721305,455874202.0,3.87,2.74,0.17,3.18
2023-03-02,300017,6.38,6.45,6.57,6.33,940084,606312736.0,3.77,1.26,0.08,4.14
2023-03-03,300017,6.33,6.3,6.4,6.23,636401,401138989.0,2.64,-2.33,-0.15,2.8
2023-03-06,300017,6.3,6.26,6.35,6.22,465805,292295050.0,2.06,-0.63,-0.04,2.05
2023-03-07,300017,6.22,6.02,6.28,6.01,631693,385916725.0,4.31,-3.83,-0.24,2.78
2023-03-08,300017,6.02,6.25,6.26,6.01,580975,359110429.0,4.15,3.82,0.23,2.56
2023-03-09,300017,6.27,6.27,6.31,6.14,399908,249047399.0,2.72,0.32,0.02,1.76
2023-03-10,300017,6.2,6.24,6.32,6.19,396669,248571626.0,2.07,-0.48,-0.03,1.75
2023-03-13,300017,6.18,6.42,6.43,6.12,668566,423064183.0,4.97,2.88,0.18,2.95
2023-03-14,300017,6.4,6.29,6.41,6.18,475937,300100156.0,3.58,-2.02,-0.13,2.1
2023-03-15,300017,6.34,6.25,6.36,6.23,352332,220869288.0,2.07,-0.64,-0.04,1.55
2023-03-16,300017,6.2,6.27,6.38,6.11,550296,345135386.0,4.32,0.32,0.02,2.42
2023-03-17,300017,6.34,6.68,6.88,6.33,1492125,997276596.0,8.77,6.54,0.41,6.57
2023-03-20,300017,6.73,6.56,6.83,6.52,912312,607836536.0,4.64,-1.8,-0.12,4.02
2023-03-21,300017,6.55,6.87,7.02,6.45,1456026,992688317.0,8.69,4.73,0.31,6.41
2023-03-22,300017,6.81,6.97,7.04,6.72,1354265,935234355.0,4.66,1.46,0.1,5.97
2023-03-23,300017,6.9,7.0,7.03,6.84,1153130,798827891.0,2.73,0.43,0.03,5.08
2023-03-24,300017,6.93,7.29,7.41,6.89,1809917,1299763034.0,7.43,4.14,0.29,7.97
2023-03-27,300017,7.22,7.11,7.28,6.95,1408987,1002801131.0,4.53,-2.47,-0.18,6.21
2023-03-28,300017,7.05,7.03,7.12,6.88,957415,670866538.0,3.38,-1.13,-0.08,4.22
2023-03-29,300017,7.0,7.03,7.13,6.85,889864,624313055.0,3.98,0.0,0.0,3.92
2023-03-30,300017,6.99,6.89,7.23,6.87,1067479,750111520.0,5.12,-1.99,-0.14,4.7
2023-03-31,300017,6.93,7.19,7.22,6.87,1301952,921639729.0,5.08,4.35,0.3,5.74
2023-04-03,300017,7.13,7.38,7.38,7.11,1384762,1005968302.0,3.76,2.64,0.19,6.1
2023-04-04,300017,7.37,7.23,7.39,7.15,1149671,833756971.0,3.25,-2.03,-0.15,5.07
2023-04-06,300017,7.04,7.08,7.18,7.01,886932,628820648.0,2.35,-2.07,-0.15,3.91
2023-04-07,300017,7.12,7.61,7.75,7.02,1698476,1266479607.0,10.31,7.49,0.53,7.48
2023-04-10,300017,7.75,7.26,7.91,7.2,1562668,1177991188.0,9.33,-4.6,-0.35,6.88
2023-04-11,300017,7.2,7.3,7.48,7.19,1106367,811220831.0,3.99,0.55,0.04,4.87
2023-04-12,300017,7.26,7.6,7.71,7.25,1217065,912876814.0,6.3,4.11,0.3,5.36
2023-04-13,300017,7.55,7.47,7.82,7.43,1196574,910635426.0,5.13,-1.71,-0.13,5.27
2023-04-14,300017,7.5,7.53,7.79,7.35,1181758,892294218.0,5.89,0.8,0.06,5.21
2023-04-17,300017,7.53,7.12,7.53,7.08,1177570,846242899.0,5.98,-5.44,-0.41,5.19
2023-04-18,300017,7.16,7.13,7.22,6.9,842844,596251517.0,4.49,0.14,0.01,3.71
2023-04-19,300017,7.1,7.25,7.48,7.08,1023400,751398867.0,5.61,1.68,0.12,4.51
2023-04-20,300017,7.39,7.81,8.26,7.39,2398728,1883945988.0,12.0,7.72,0.56,10.57
2023-04-21,300017,7.81,7.07,7.84,7.05,1931222,1425329919.0,10.12,-9.48,-0.74,8.51
2023-04-24,300017,7.11,7.45,7.7,7.11,1928184,1445437307.0,8.35,5.37,0.38,8.5
2023-04-25,300017,7.41,8.25,8.6,7.1,3971228,3104069251.0,20.13,10.74,0.8,17.5
2023-04-26,300017,8.53,9.34,9.84,8.12,5721906,5036634983.0,20.85,13.21,1.09,25.21
2023-04-27,300017,8.9,8.23,8.97,8.03,4388240,3733669424.0,10.06,-11.88,-1.11,19.33
2023-04-28,300017,8.3,9.0,9.3,8.3,3958870,3505144951.0,12.15,9.36,0.77,17.44
2023-05-04,300017,9.03,9.61,9.77,8.83,4504754,4168772867.0,10.44,6.78,0.61,19.85
2023-05-05,300017,9.2,8.78,9.2,8.59,3187380,2847734414.0,6.35,-8.64,-0.83,14.04
2023-05-08,300017,8.7,8.71,9.01,8.62,2076690,1827646318.0,4.44,-0.8,-0.07,9.15
2023-05-09,300017,8.63,8.01,8.63,7.95,2686661,2209173236.0,7.81,-8.04,-0.7,11.84
2023-05-10,300017,8.01,7.68,8.14,7.57,1919003,1502242918.0,7.12,-4.12,-0.33,8.45
2023-05-11,300017,7.76,7.79,7.93,7.48,1636651,1266301092.0,5.86,1.43,0.11,7.21
2023-05-12,300017,7.73,7.64,7.89,7.58,1099778,849857954.0,3.98,-1.93,-0.15,4.85
2023-05-15,300017,7.61,7.53,7.69,7.16,1407169,1042781425.0,6.94,-1.44,-0.11,6.2
2023-05-16,300017,7.49,7.27,7.51,7.24,970335,713514712.0,3.59,-3.45,-0.26,4.27
2023-05-17,300017,7.15,7.43,7.55,7.15,1107485,820996427.0,5.5,2.2,0.16,4.88
2023-05-18,300017,7.47,7.5,7.65,7.39,1282411,966159001.0,3.5,0.94,0.07,5.65
2023-05-19,300017,7.49,7.65,7.84,7.32,1501551,1141684778.0,6.93,2.0,0.15,6.62
2023-05-22,300017,7.63,7.78,7.96,7.63,1453589,1131286995.0,4.31,1.7,0.13,6.4
2023-05-23,300017,7.67,7.32,7.69,7.3,1139755,845469509.0,5.01,-5.91,-0.46,5.02
2023-05-24,300017,7.29,7.31,7.47,7.26,684402,503748468.0,2.87,-0.14,-0.01,3.02
2023-05-25,300017,7.38,7.13,7.56,7.01,1082049,784272845.0,7.52,-2.46,-0.18,4.77
2023-05-26,300017,7.1,7.19,7.34,7.03,826413,596567442.0,4.35,0.84,0.06,3.64
2023-05-29,300017,7.25,7.4,7.5,7.21,1135284,835456811.0,4.03,2.92,0.21,5.0
2023-05-30,300017,7.3,7.6,7.6,7.21,1185711,881904308.0,5.27,2.7,0.2,5.22
2023-05-31,300017,7.61,7.61,7.7,7.51,988378,751007274.0,2.5,0.13,0.01,4.35
2023-06-01,300017,7.55,7.82,7.94,7.51,1436208,1117606484.0,5.65,2.76,0.21,6.33
2023-06-02,300017,7.84,8.15,8.19,7.73,1915162,1534392787.0,5.88,4.22,0.33,8.44
2023-06-05,300017,8.09,8.04,8.26,7.98,1449738,1172146137.0,3.44,-1.35,-0.11,6.39
2023-06-06,300017,8.25,7.91,8.43,7.8,1949808,1591027524.0,7.84,-1.62,-0.13,8.59
2023-06-07,300017,7.81,7.93,8.07,7.74,1179540,934894171.0,4.17,0.25,0.02,5.2
2023-06-08,300017,7.94,7.74,7.94,7.56,1146520,885075610.0,4.79,-2.4,-0.19,5.05
2023-06-09,300017,7.82,8.19,8.26,7.75,2029346,1635730945.0,6.59,5.81,0.45,8.94
2023-06-12,300017,8.18,8.24,8.43,8.16,1825883,1513946581.0,3.3,0.61,0.05,8.04
2023-06-13,300017,8.16,8.4,8.62,8.06,1819205,1527210984.0,6.8,1.94,0.16,8.01
2023-06-14,300017,8.39,8.46,8.55,8.22,1622905,1363751153.0,3.93,0.71,0.06,7.15
2023-06-15,300017,8.43,8.26,8.53,8.22,1436078,1200132348.0,3.66,-2.36,-0.2,6.33
2023-06-16,300017,8.22,8.25,8.34,8.05,1161514,956419705.0,3.51,-0.12,-0.01,5.12
2023-06-19,300017,8.3,8.49,8.53,8.26,1633305,1374392905.0,3.27,2.91,0.24,7.2
2023-06-20,300017,8.4,8.23,8.43,8.16,1225608,1014010447.0,3.18,-3.06,-0.26,5.4
2023-06-21,300017,8.23,7.89,8.24,7.88,1083494,868797269.0,4.37,-4.13,-0.34,4.77
2023-06-26,300017,7.8,7.26,7.93,7.24,1234673,921486478.0,8.75,-7.98,-0.63,5.44
2023-06-27,300017,7.28,7.29,7.35,7.17,752874,547318358.0,2.48,0.41,0.03,3.32
2023-06-28,300017,7.27,7.05,7.27,6.83,959478,670726099.0,6.04,-3.29,-0.24,4.23
2023-06-29,300017,6.99,7.1,7.15,6.96,599447,423346242.0,2.7,0.71,0.05,2.64
2023-06-30,300017,7.07,7.11,7.15,6.99,618834,437553338.0,2.25,0.14,0.01,2.73
2023-07-03,300017,7.13,7.03,7.15,6.92,679134,476569735.0,3.23,-1.13,-0.08,2.99
2023-07-04,300017,7.01,7.04,7.08,7.0,466148,328018032.0,1.14,0.14,0.01,2.05
2023-07-05,300017,7.05,6.9,7.14,6.89,571147,399125322.0,3.55,-1.99,-0.14,2.52
2023-07-06,300017,6.87,6.94,7.11,6.86,531490,372199228.0,3.62,0.58,0.04,2.34
2023-07-07,300017,6.93,6.8,6.97,6.63,703595,475416475.0,4.9,-2.02,-0.14,3.1
2023-07-10,300017,6.84,6.78,6.87,6.76,335927,228284802.0,1.62,-0.29,-0.02,1.48
2023-07-11,300017,6.78,6.79,6.87,6.74,350972,238983733.0,1.92,0.15,0.01,1.55
2023-07-12,300017,6.76,6.57,6.81,6.56,582692,388208624.0,3.68,-3.24,-0.22,2.57
2023-07-13,300017,6.6,6.7,6.72,6.58,412205,274432331.0,2.13,1.98,0.13,1.82
2023-07-14,300017,6.73,6.84,6.88,6.72,622354,423579348.0,2.39,2.09,0.14,2.74
2023-07-17,300017,6.9,6.84,6.95,6.8,425264,291532775.0,2.19,0.0,0.0,1.87
2023-07-18,300017,6.83,6.75,6.88,6.73,352359,239354308.0,2.19,-1.32,-0.09,1.55
2023-07-19,300017,6.74,6.77,6.87,6.73,283745,192724464.0,2.07,0.3,0.02,1.25
2023-07-20,300017,6.77,6.67,6.83,6.65,376545,253874681.0,2.66,-1.48,-0.1,1.66
2023-07-21,300017,6.67,6.59,6.72,6.57,311949,206971573.0,2.25,-1.2,-0.08,1.37
2023-07-24,300017,6.54,6.69,6.79,6.51,317178,212283439.0,4.25,1.52,0.1,1.4
2023-07-25,300017,6.76,6.83,6.84,6.72,361097,245405097.0,1.79,2.09,0.14,1.59
2023-07-26,300017,6.83,6.73,6.84,6.7,360472,243302517.0,2.05,-1.46,-0.1,1.59
2023-07-27,300017,6.73,6.64,6.76,6.64,277047,185428737.0,1.78,-1.34,-0.09,1.22
2023-07-28,300017,6.64,6.77,6.77,6.56,336255,225340231.0,3.16,1.96,0.13,1.48
2023-07-31,300017,6.75,6.8,6.87,6.7,409050,278351286.0,2.51,0.44,0.03,1.8
2023-08-01,300017,6.8,6.84,6.87,6.73,341477,232493080.0,2.06,0.59,0.04,1.5
2023-08-02,300017,6.8,6.86,6.95,6.76,371432,254763067.0,2.78,0.29,0.02,1.63
2023-08-03,300017,6.82,6.81,6.87,6.79,283926,193580501.0,1.17,-0.73,-0.05,1.25
2023-08-04,300017,6.84,7.01,7.06,6.82,775842,540694946.0,3.52,2.94,0.2,3.41
2023-08-07,300017,6.96,6.97,7.02,6.93,418533,291536348.0,1.28,-0.57,-0.04,1.84
2023-08-08,300017,6.97,6.95,7.0,6.92,305759,212775707.0,1.15,-0.29,-0.02,1.34
2023-08-09,300017,6.93,6.85,7.04,6.83,391122,270864394.0,3.02,-1.44,-0.1,1.72
2023-08-10,300017,6.82,6.81,6.88,6.77,263393,179656667.0,1.61,-0.58,-0.04,1.16
2023-08-11,300017,6.81,6.61,6.85,6.61,421834,283710958.0,3.52,-2.94,-0.2,1.85
2023-08-14,300017,6.53,6.77,6.78,6.52,326675,218251921.0,3.93,2.42,0.16,1.44
2023-08-15,300017,6.78,6.67,6.8,6.59,266990,178510118.0,3.1,-1.48,-0.1,1.17
2023-08-16,300017,6.66,6.51,6.68,6.46,316105,207376892.0,3.3,-2.4,-0.16,1.39
2023-08-17,300017,6.49,6.56,6.57,6.38,265364,172501265.0,2.92,0.77,0.05,1.17
2023-08-18,300017,6.56,6.34,6.61,6.33,312565,201618333.0,4.27,-3.35,-0.22,1.37
2023-08-21,300017,6.33,6.36,6.52,6.31,294442,189260670.0,3.31,0.32,0.02,1.29
2023-08-22,300017,6.45,6.55,6.56,6.36,415941,268660087.0,3.14,2.99,0.19,1.83
2023-08-23,300017,6.5,6.46,6.56,6.38,321146,207869282.0,2.75,-1.37,-0.09,1.41
2023-08-24,300017,6.94,7.08,7.32,6.86,2025479,1433880599.0,7.12,9.6,0.62,8.9
2023-08-25,300017,6.96,6.69,7.01,6.62,1281920,868893147.0,5.51,-5.51,-0.39,5.64
2023-08-28,300017,7.1,6.77,7.18,6.72,1027303,710772140.0,6.88,1.2,0.08,4.52
2023-08-29,300017,6.76,7.0,7.06,6.73,1101383,767359717.0,4.87,3.4,0.23,4.84
2023-08-30,300017,7.0,7.0,7.08,6.91,875805,612090368.0,2.43,0.0,0.0,3.85
2023-08-31,300017,6.93,6.89,6.96,6.88,539243,372565896.0,1.14,-1.57,-0.11,2.37
2023-09-01,300017,6.9,6.89,6.97,6.85,386523,266892958.0,1.74,0.0,0.0,1.7
2023-09-04,300017,6.9,6.99,6.99,6.84,479043,330879466.0,2.18,1.45,0.1,2.11
2023-09-05,300017,7.0,6.85,7.01,6.83,480005,331273881.0,2.58,-2.0,-0.14,2.11
2023-09-06,300017,6.84,6.83,6.85,6.65,400003,270666829.0,2.92,-0.29,-0.02,1.76
2023-09-07,300017,6.8,6.69,6.88,6.68,380562,257561756.0,2.93,-2.05,-0.14,1.67
2023-09-08,300017,6.65,6.7,6.76,6.65,304712,204273310.0,1.64,0.15,0.01,1.34
2023-09-11,300017,6.76,6.91,6.95,6.7,564260,386363925.0,3.73,3.13,0.21,2.48
2023-09-12,300017,6.86,6.92,6.96,6.86,420351,290215613.0,1.45,0.14,0.01,1.85
2023-09-13,300017,6.89,6.67,6.89,6.62,498941,335111406.0,3.9,-3.61,-0.25,2.19
2023-09-14,300017,6.64,6.64,6.71,6.59,319952,212530866.0,1.8,-0.45,-0.03,1.41
2023-09-15,300017,6.67,6.52,6.7,6.51,329532,216740495.0,2.86,-1.81,-0.12,1.45
2023-09-18,300017,6.49,6.49,6.56,6.45,308614,200691541.0,1.69,-0.46,-0.03,1.36
2023-09-19,300017,6.49,6.36,6.49,6.33,312879,199713882.0,2.47,-2.0,-0.13,1.38
2023-09-20,300017,6.36,6.31,6.43,6.31,255294,162549195.0,1.89,-0.79,-0.05,1.12
2023-09-21,300017,6.3,6.32,6.41,6.26,257700,163595678.0,2.38,0.16,0.01,1.13
2023-09-22,300017,6.31,6.55,6.55,6.3,472832,306367088.0,3.96,3.64,0.23,2.08
2023-09-25,300017,6.53,6.53,6.59,6.5,292835,191612183.0,1.37,-0.31,-0.02,1.29
2023-09-26,300017,6.54,6.57,6.64,6.5,336454,221624461.0,2.14,0.61,0.04,1.48
2023-09-27,300017,6.59,6.61,6.65,6.51,339081,224018415.0,2.13,0.61,0.04,1.49
2023-09-28,300017,6.64,6.68,6.71,6.62,343920,229779100.0,1.36,1.06,0.07,1.51
2023-10-09,300017,6.68,6.87,6.93,6.67,671711,460123733.0,3.89,2.84,0.19,2.95
2023-10-10,300017,6.93,6.93,7.03,6.91,577358,401590420.0,1.75,0.87,0.06,2.54
2023-10-11,300017,6.92,6.97,7.03,6.85,461023,321090227.0,2.6,0.58,0.04,2.03
2023-10-12,300017,6.98,7.0,7.08,6.96,448283,314028224.0,1.72,0.43,0.03,1.97
2023-10-13,300017,6.96,6.91,7.01,6.89,376346,261335674.0,1.71,-1.29,-0.09,1.65
2023-10-16,300017,6.93,6.92,6.98,6.83,393342,271825645.0,2.17,0.14,0.01,1.73
2023-10-17,300017,6.95,6.94,6.98,6.85,318180,220279599.0,1.88,0.29,0.02,1.4
2023-10-18,300017,6.93,6.87,6.94,6.76,318061,217818244.0,2.59,-1.01,-0.07,1.4
2023-10-19,300017,6.88,6.83,7.02,6.82,397138,275019214.0,2.91,-0.58,-0.04,1.75
2023-10-20,300017,6.76,6.64,6.87,6.62,344210,231128431.0,3.66,-2.78,-0.19,1.51
2023-10-23,300017,6.6,6.42,6.65,6.39,323577,210326999.0,3.92,-3.31,-0.22,1.42
2023-10-24,300017,6.48,6.49,6.54,6.31,409617,264393497.0,3.58,1.09,0.07,1.8
2023-10-25,300017,6.63,6.9,7.08,6.61,1038682,714404582.0,7.24,6.32,0.41,4.57
2023-10-26,300017,6.86,7.15,7.28,6.82,1376650,976842655.0,6.67,3.62,0.25,6.05
2023-10-27,300017,7.14,7.05,7.15,6.94,771768,542806726.0,2.94,-1.4,-0.1,3.39
2023-10-30,300017,7.02,7.12,7.16,7.0,774175,548824146.0,2.27,0.99,0.07,3.4
2023-10-31,300017,7.1,7.01,7.17,6.94,601500,422685883.0,3.23,-1.54,-0.11,2.64
2023-11-01,300017,7.0,6.88,7.04,6.87,507181,351166279.0,2.43,-1.85,-0.13,2.23
2023-11-02,300017,6.88,6.78,6.98,6.76,487109,334995151.0,3.2,-1.45,-0.1,2.14
2023-11-03,300017,6.82,6.92,6.97,6.78,461819,318873624.0,2.8,2.06,0.14,2.03
2023-11-06,300017,6.96,7.1,7.11,6.96,635497,449084707.0,2.17,2.6,0.18,2.79
2023-11-07,300017,7.1,7.16,7.18,7.05,619431,440674594.0,1.83,0.85,0.06,2.72
2023-11-08,300017,7.2,7.29,7.43,7.18,1178524,861903974.0,3.49,1.82,0.13,5.18
2023-11-09,300017,7.31,7.28,7.37,7.21,700385,510603158.0,2.19,-0.14,-0.01,3.08
2023-11-10,300017,7.23,7.17,7.28,7.15,530695,381754148.0,1.79,-1.51,-0.11,2.33
2023-11-13,300017,7.21,7.39,7.43,7.21,810485,595642199.0,3.07,3.07,0.22,3.56
2023-11-14,300017,7.41,7.47,7.53,7.38,801695,597245883.0,2.03,1.08,0.08,3.52
2023-11-15,300017,7.55,7.38,7.59,7.35,655514,486521859.0,3.21,-1.2,-0.09,2.88
2023-11-16,300017,7.35,7.37,7.47,7.31,505159,374213951.0,2.17,-0.14,-0.01,2.22
2023-11-17,300017,7.35,7.38,7.42,7.31,397119,292199091.0,1.49,0.14,0.01,1.75
2023-11-20,300017,7.39,7.41,7.44,7.34,414447,306286530.0,1.36,0.41,0.03,1.82
2023-11-21,300017,7.45,7.33,7.52,7.3,623466,462425577.0,2.97,-1.08,-0.08,2.74
2023-11-22,300017,7.29,7.2,7.36,7.2,443122,322297629.0,2.18,-1.77,-0.13,1.95
2023-11-23,300017,7.2,7.27,7.3,7.09,398709,287775100.0,2.92,0.97,0.07,1.75
2023-11-24,300017,7.28,7.04,7.3,7.01,451394,320168218.0,3.99,-3.16,-0.23,1.98
2023-11-27,300017,7.01,7.07,7.13,7.0,284521,201079537.0,1.85,0.43,0.03,1.25
2023-11-28,300017,7.05,7.02,7.1,6.93,378747,265559982.0,2.4,-0.71,-0.05,1.67
2023-11-29,300017,7.0,6.99,7.1,6.93,339509,238016218.0,2.42,-0.43,-0.03,1.49
2023-11-30,300017,6.98,6.92,7.02,6.84,325531,225233118.0,2.58,-1.0,-0.07,1.43
2023-12-01,300017,6.92,7.15,7.18,6.9,454994,321463211.0,4.05,3.32,0.23,2.0
2023-12-04,300017,7.18,7.43,7.71,7.16,1368163,1022919204.0,7.69,3.92,0.28,6.02
2023-12-05,300017,7.43,7.12,7.48,7.12,771498,555804645.0,4.85,-4.17,-0.31,3.39
2023-12-06,300017,7.11,7.25,7.32,6.98,690545,494224507.0,4.78,1.83,0.13,3.04
2023-12-07,300017,7.2,7.32,7.38,7.18,710342,518925381.0,2.76,0.97,0.07,3.12
2023-12-08,300017,7.29,7.59,7.76,7.27,1552528,1181113482.0,6.69,3.69,0.27,6.83
2023-12-11,300017,7.5,7.68,7.73,7.43,930002,704876641.0,3.95,1.19,0.09,4.09
2023-12-12,300017,7.67,7.61,7.74,7.55,635589,483991323.0,2.47,-0.91,-0.07,2.79
2023-12-13,300017,7.6,7.49,7.65,7.49,510325,385707063.0,2.1,-1.58,-0.12,2.24
2023-12-14,300017,7.54,7.48,7.65,7.46,484862,366084119.0,2.54,-0.13,-0.01,2.13
2023-12-15,300017,7.48,7.41,7.52,7.34,480311,356749563.0,2.41,-0.94,-0.07,2.11
2023-12-18,300017,7.39,7.32,7.46,7.3,400919,294976898.0,2.16,-1.21,-0.09,1.76
2023-12-19,300017,7.32,7.56,7.63,7.23,760609,568906984.0,5.46,3.28,0.24,3.34
2023-12-20,300017,7.58,7.45,7.65,7.43,613692,461382740.0,2.91,-1.46,-0.11,2.7
2023-12-21,300017,7.38,7.56,7.57,7.29,603689,450235041.0,3.76,1.48,0.11,2.65
2023-12-22,300017,7.56,7.26,7.57,7.22,901590,663409080.0,4.63,-3.97,-0.3,3.96
2023-12-25,300017,7.25,7.38,7.48,7.23,412854,304402332.0,3.44,1.65,0.12,1.82
2023-12-26,300017,7.38,7.22,7.38,7.13,375714,271137380.0,3.39,-2.17,-0.16,1.65
2023-12-27,300017,7.24,7.59,7.72,7.22,1027559,774456329.0,6.93,5.12,0.37,4.52
2023-12-28,300017,7.53,7.59,7.65,7.51,749022,568142650.0,1.84,0.0,0.0,3.29
2023-12-29,300017,7.64,7.85,8.0,7.6,1191495,937955614.0,5.27,3.43,0.26,5.24
