date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-04,600797,6.5,6.46,6.52,6.41,99078,64049988.0,1.69,-0.46,-0.03,0.96
2024-01-05,600797,6.48,6.29,6.48,6.26,112284,71578537.0,3.41,-2.63,-0.17,1.09
2024-01-08,600797,6.28,6.14,6.3,6.14,105857,65711295.0,2.54,-2.38,-0.15,1.03
2024-01-09,600797,6.19,6.14,6.23,6.1,102608,63235307.0,2.12,0.0,0.0,1.0
2024-01-10,600797,6.14,6.01,6.15,5.99,99034,59913964.0,2.61,-2.12,-0.13,0.96
2024-01-11,600797,6.03,6.21,6.25,6.0,115308,70806953.0,4.16,3.33,0.2,1.12
2024-01-12,600797,6.21,6.06,6.21,6.06,91837,56208843.0,2.42,-2.42,-0.15,0.89
2024-01-15,600797,6.07,6.04,6.09,6.0,82705,49945499.0,1.49,-0.33,-0.02,0.8
2024-01-16,600797,6.03,5.99,6.06,5.9,118237,70433492.0,2.65,-0.83,-0.05,1.15
2024-01-17,600797,5.93,5.82,6.01,5.82,100323,59321136.0,3.17,-2.84,-0.17,0.98
2024-01-18,600797,5.8,5.75,5.86,5.57,200362,113644282.0,4.98,-1.2,-0.07,1.95
2024-01-19,600797,5.75,5.64,5.78,5.62,102395,58168423.0,2.78,-1.91,-0.11,1.0
2024-01-22,600797,5.61,5.29,5.68,5.2,163746,89291741.0,8.51,-6.21,-0.35,1.59
2024-01-23,600797,5.28,5.35,5.38,5.23,148312,78729199.0,2.84,1.13,0.06,1.44
2024-01-24,600797,5.37,5.53,5.54,5.26,163185,88092543.0,5.23,3.36,0.18,1.59
2024-01-25,600797,5.53,5.68,5.7,5.46,178492,100005810.0,4.34,2.71,0.15,1.74
2024-01-26,600797,5.66,5.71,5.8,5.66,146188,83763049.0,2.46,0.53,0.03,1.42
2024-01-29,600797,5.7,5.5,5.76,5.49,152551,84917018.0,4.73,-3.68,-0.21,1.48
2024-01-30,600797,5.49,5.38,5.59,5.36,131403,71948199.0,4.18,-2.18,-0.12,1.28
2024-01-31,600797,5.34,5.03,5.37,5.02,210002,108341167.0,6.51,-6.51,-0.35,2.04
2024-02-01,600797,5.03,5.0,5.13,4.88,146746,73428584.0,4.97,-0.6,-0.03,1.43
2024-02-02,600797,4.96,4.72,5.11,4.52,227350,109293410.0,11.8,-5.6,-0.28,2.21
2024-02-05,600797,4.64,4.25,4.68,4.25,303983,131942721.0,9.11,-9.96,-0.47,2.96
2024-02-06,600797,4.05,4.41,4.5,3.95,312369,131305397.0,12.94,3.76,0.16,3.04
2024-02-07,600797,4.39,4.58,4.62,4.29,286154,128747100.0,7.48,3.85,0.17,2.78
2024-02-08,600797,4.62,5.04,5.04,4.62,116689,57862839.0,9.17,10.04,0.46,1.14
2024-02-19,600797,5.31,5.24,5.47,5.11,443342,233354980.0,7.14,3.97,0.2,4.31
2024-02-20,600797,5.18,5.17,5.23,5.03,292808,149937195.0,3.82,-1.34,-0.07,2.85
2024-02-21,600797,5.11,5.26,5.45,5.11,292547,154667953.0,6.58,1.74,0.09,2.85
2024-02-22,600797,5.32,5.42,5.44,5.28,252660,135872308.0,3.04,3.04,0.16,2.46
2024-02-23,600797,5.41,5.58,5.59,5.37,259655,142769186.0,4.06,2.95,0.16,2.53
2024-02-26,600797,5.61,5.62,5.73,5.5,241762,135896695.0,4.12,0.72,0.04,2.35
2024-02-27,600797,5.58,6.02,6.15,5.56,437984,257896960.0,10.5,7.12,0.4,4.26
2024-02-28,600797,5.91,5.57,6.09,5.52,480572,282414783.0,9.47,-7.48,-0.45,4.68
2024-02-29,600797,5.52,5.87,5.95,5.46,391995,227659404.0,8.8,5.39,0.3,3.81
2024-03-01,600797,5.86,5.91,5.98,5.79,348057,204605259.0,3.24,0.68,0.04,3.39
2024-03-04,600797,5.94,5.89,5.97,5.76,250199,146748362.0,3.55,-0.34,-0.02,2.43
2024-03-05,600797,5.87,5.81,5.92,5.76,214603,125449821.0,2.72,-1.36,-0.08,2.09
2024-03-06,600797,5.79,5.84,5.9,5.75,193194,112853327.0,2.58,0.52,0.03,1.88
2024-03-07,600797,5.86,5.68,5.87,5.67,176463,102009248.0,3.42,-2.74,-0.16,1.72
2024-03-08,600797,5.7,5.76,5.8,5.63,132200,75502120.0,2.99,1.41,0.08,1.29
2024-03-11,600797,5.78,5.82,5.83,5.73,132548,76624309.0,1.74,1.04,0.06,1.29
2024-03-12,600797,5.84,5.87,5.91,5.81,176544,103358916.0,1.72,0.86,0.05,1.72
2024-03-13,600797,5.89,5.95,6.02,5.88,230575,137343816.0,2.39,1.36,0.08,2.24
2024-03-14,600797,6.0,5.87,6.03,5.77,198927,116917203.0,4.37,-1.34,-0.08,1.94
2024-03-15,600797,5.84,5.96,6.03,5.76,205248,120866633.0,4.6,1.53,0.09,2.0
2024-03-18,600797,5.93,6.04,6.06,5.89,227901,136176590.0,2.85,1.34,0.08,2.22
2024-03-19,600797,6.0,6.03,6.08,5.98,174101,105058286.0,1.66,-0.17,-0.01,1.69
2024-03-20,600797,6.05,6.11,6.11,6.01,190893,115814520.0,1.66,1.33,0.08,1.86
2024-03-21,600797,6.12,6.16,6.23,6.09,200334,123557242.0,2.29,0.82,0.05,1.95
2024-03-22,600797,6.13,6.18,6.24,5.99,226256,138654416.0,4.06,0.32,0.02,2.2
2024-03-25,600797,6.19,6.04,6.46,6.03,389350,242753687.0,6.96,-2.27,-0.14,3.79
2024-03-26,600797,5.98,5.95,6.11,5.84,266592,159249586.0,4.47,-1.49,-0.09,2.59
2024-03-27,600797,5.9,5.63,5.94,5.63,217364,124771218.0,5.21,-5.38,-0.32,2.12
2024-03-28,600797,5.66,5.82,5.88,5.63,186460,107967053.0,4.44,3.37,0.19,1.81
2024-03-29,600797,5.83,5.83,5.84,5.64,162139,93193318.0,3.44,0.17,0.01,1.58
2024-04-01,600797,5.85,5.93,5.93,5.83,159235,93876926.0,1.72,1.72,0.1,1.55
2024-04-02,600797,5.93,5.78,5.93,5.73,169337,98120228.0,3.37,-2.53,-0.15,1.65
2024-04-03,600797,5.76,5.84,6.13,5.58,388428,225635669.0,9.52,1.04,0.06,3.78
2024-04-08,600797,5.78,5.54,5.79,5.53,345209,193588255.0,4.45,-5.14,-0.3,3.36
2024-04-09,600797,5.54,5.59,5.63,5.47,164333,91235930.0,2.89,0.9,0.05,1.6
2024-04-10,600797,5.58,5.41,5.59,5.35,166339,90445865.0,4.29,-3.22,-0.18,1.62
2024-04-11,600797,5.37,5.48,5.59,5.36,154141,85042264.0,4.25,1.29,0.07,1.5
2024-04-12,600797,5.54,5.42,5.59,5.41,118021,64761142.0,3.28,-1.09,-0.06,1.15
2024-04-15,600797,5.43,5.23,5.47,5.15,174050,91807944.0,5.9,-3.51,-0.19,1.69
2024-04-16,600797,5.2,4.91,5.25,4.9,179444,89853656.0,6.69,-6.12,-0.32,1.75
2024-04-17,600797,5.0,5.2,5.21,4.99,147504,75775762.0,4.48,5.91,0.29,1.44
2024-04-18,600797,5.25,5.18,5.28,5.1,118142,61447652.0,3.46,-0.38,-0.02,1.15
2024-04-19,600797,5.18,5.11,5.22,5.09,91802,47163605.0,2.51,-1.35,-0.07,0.89
2024-04-22,600797,5.09,5.13,5.21,4.98,93729,48023817.0,4.5,0.39,0.02,0.91
2024-04-23,600797,5.13,5.3,5.34,5.1,150269,78898618.0,4.68,3.31,0.17,1.46
2024-04-24,600797,5.25,5.54,5.55,5.21,223091,120875117.0,6.42,4.53,0.24,2.17
2024-04-25,600797,5.5,5.48,5.56,5.46,141563,78026044.0,1.81,-1.08,-0.06,1.38
2024-04-26,600797,5.5,5.73,5.74,5.5,195991,111149558.0,4.38,4.56,0.25,1.91
2024-04-29,600797,5.75,5.79,5.87,5.72,176648,102443772.0,2.62,1.05,0.06,1.72
2024-04-30,600797,5.63,5.56,5.68,5.5,272949,151852066.0,3.11,-3.97,-0.23,2.66
2024-05-06,600797,5.62,5.45,5.66,5.44,231872,127894854.0,3.96,-1.98,-0.11,2.26
2024-05-07,600797,5.46,5.45,5.52,5.4,140832,76752061.0,2.2,0.0,0.0,1.37
2024-05-08,600797,5.44,5.28,5.44,5.27,149650,79704002.0,3.12,-3.12,-0.17,1.46
2024-05-09,600797,5.28,5.33,5.37,5.28,98015,52325317.0,1.7,0.95,0.05,0.95
2024-05-10,600797,5.4,5.47,5.77,5.35,405361,222953174.0,7.88,2.63,0.14,3.95
2024-05-13,600797,5.35,5.18,5.36,5.16,264539,138345528.0,3.66,-5.3,-0.29,2.57
2024-05-14,600797,5.21,5.24,5.32,5.18,121846,63848298.0,2.7,1.16,0.06,1.19
2024-05-15,600797,5.24,5.17,5.26,5.15,104098,54029994.0,2.1,-1.34,-0.07,1.01
2024-05-16,600797,5.18,5.19,5.26,5.17,108765,56715095.0,1.74,0.39,0.02,1.06
2024-05-17,600797,5.18,5.27,5.27,5.14,105133,54944161.0,2.5,1.54,0.08,1.02
2024-05-20,600797,5.27,5.26,5.34,5.23,124159,65584940.0,2.09,-0.19,-0.01,1.21
2024-05-21,600797,5.29,5.22,5.3,5.2,88169,46135055.0,1.9,-0.76,-0.04,0.86
2024-05-22,600797,5.19,5.24,5.27,5.18,121083,63209875.0,1.72,0.38,0.02,1.18
2024-05-23,600797,5.2,5.1,5.22,5.07,134253,68834084.0,2.86,-2.67,-0.14,1.31
2024-05-24,600797,5.11,5.03,5.13,5.01,94566,47904305.0,2.35,-1.37,-0.07,0.92
2024-05-27,600797,5.07,5.08,5.09,4.95,86755,43388005.0,2.78,0.99,0.05,0.84
2024-05-28,600797,5.08,4.99,5.09,4.98,80773,40600630.0,2.17,-1.77,-0.09,0.79
2024-05-29,600797,5.0,4.96,5.05,4.93,148791,74191791.0,2.4,-0.6,-0.03,1.45
2024-05-30,600797,4.94,4.95,4.98,4.88,113494,55953754.0,2.02,-0.2,-0.01,1.1
2024-05-31,600797,4.94,5.02,5.05,4.94,102550,51432514.0,2.22,1.41,0.07,1.0
2024-06-03,600797,5.02,4.89,5.03,4.85,127801,62841345.0,3.59,-2.59,-0.13,1.24
2024-06-04,600797,4.86,4.8,4.88,4.74,120322,57652963.0,2.86,-1.84,-0.09,1.17
2024-06-05,600797,4.82,4.75,4.84,4.74,80821,38791935.0,2.08,-1.04,-0.05,0.79
2024-06-06,600797,4.75,4.54,4.79,4.5,171377,78868128.0,6.11,-4.42,-0.21,1.67
2024-06-07,600797,4.59,4.65,4.69,4.55,103857,48034703.0,3.08,2.42,0.11,1.01
2024-06-11,600797,4.64,4.75,4.77,4.56,103064,48351265.0,4.52,2.15,0.1,1.0
2024-06-12,600797,4.75,4.83,4.86,4.73,81418,39255534.0,2.74,1.68,0.08,0.79
2024-06-13,600797,4.83,4.75,4.85,4.74,75468,36143037.0,2.28,-1.66,-0.08,0.73
2024-06-14,600797,4.75,4.82,4.85,4.69,101161,48543280.0,3.37,1.47,0.07,0.98
2024-06-17,600797,4.81,4.8,4.87,4.79,80593,38843685.0,1.66,-0.41,-0.02,0.78
2024-06-18,600797,4.82,4.93,4.93,4.8,95797,46837648.0,2.71,2.71,0.13,0.93
2024-06-19,600797,4.93,4.89,4.98,4.89,74351,36648554.0,1.83,-0.81,-0.04,0.72
2024-06-20,600797,4.91,4.74,4.92,4.73,90792,43550849.0,3.89,-3.07,-0.15,0.88
2024-06-21,600797,4.7,4.74,4.78,4.67,64445,30523167.0,2.32,0.0,0.0,0.63
2024-06-24,600797,4.69,4.51,4.7,4.5,102927,47026464.0,4.22,-4.85,-0.23,1.0
2024-06-25,600797,4.5,4.51,4.59,4.45,78013,35221200.0,3.1,0.0,0.0,0.76
2024-06-26,600797,4.43,4.72,4.73,4.42,110207,50572852.0,6.87,4.66,0.21,1.07
2024-06-27,600797,4.71,4.66,4.76,4.63,86421,40613269.0,2.75,-1.27,-0.06,0.84
2024-06-28,600797,4.64,4.63,4.75,4.61,83915,39323961.0,3.0,-0.64,-0.03,0.82
2024-07-01,600797,4.66,4.6,4.66,4.5,73277,33458481.0,3.46,-0.65,-0.03,0.71
2024-07-02,600797,4.61,4.73,4.82,4.6,123528,58580205.0,4.78,2.83,0.13,1.2
2024-07-03,600797,4.71,4.68,4.76,4.66,78084,36685019.0,2.11,-1.06,-0.05,0.76
2024-07-04,600797,4.65,4.51,4.72,4.5,89118,40781285.0,4.7,-3.63,-0.17,0.87
2024-07-05,600797,4.52,4.6,4.62,4.45,80316,36644598.0,3.77,2.0,0.09,0.78
2024-07-08,600797,4.56,4.42,4.59,4.41,97449,43516495.0,3.91,-3.91,-0.18,0.95
2024-07-09,600797,4.42,4.5,4.51,4.3,96129,42460827.0,4.75,1.81,0.08,0.94
2024-07-10,600797,4.38,4.43,4.49,4.35,87789,38826701.0,3.11,-1.56,-0.07,0.85
2024-07-11,600797,4.48,4.54,4.57,4.47,86406,39125849.0,2.26,2.48,0.11,0.84
2024-07-12,600797,4.54,4.52,4.59,4.51,57677,26190870.0,1.76,-0.44,-0.02,0.56
2024-07-15,600797,4.5,4.41,4.51,4.39,79790,35283405.0,2.65,-2.43,-0.11,0.78
2024-07-16,600797,4.4,4.43,4.46,4.36,61420,27048444.0,2.27,0.45,0.02,0.6
2024-07-17,600797,4.41,4.39,4.47,4.39,62902,27785494.0,1.81,-0.9,-0.04,0.61
2024-07-18,600797,4.39,4.37,4.4,4.27,86037,37223409.0,2.96,-0.46,-0.02,0.84
2024-07-19,600797,4.34,4.4,4.44,4.33,71183,31304674.0,2.52,0.69,0.03,0.69
2024-07-22,600797,4.46,4.49,4.54,4.43,102610,46096174.0,2.5,2.05,0.09,1.0
2024-07-23,600797,4.47,4.44,4.52,4.44,71514,32074756.0,1.78,-1.11,-0.05,0.7
2024-07-24,600797,4.42,4.35,4.46,4.33,64236,28193499.0,2.93,-2.03,-0.09,0.63
2024-07-25,600797,4.32,4.39,4.42,4.3,52044,22744747.0,2.76,0.92,0.04,0.51
2024-07-26,600797,4.4,4.47,4.48,4.4,53812,23953440.0,1.82,1.82,0.08,0.52
2024-07-29,600797,4.46,4.51,4.53,4.42,74683,33546539.0,2.46,0.89,0.04,0.73
2024-07-30,600797,4.51,4.57,4.57,4.46,62661,28415550.0,2.44,1.33,0.06,0.61
2024-07-31,600797,4.67,4.83,4.83,4.65,181879,86433163.0,3.94,5.69,0.26,1.77
2024-08-01,600797,4.76,4.79,4.84,4.75,114873,55041390.0,1.86,-0.83,-0.04,1.12
2024-08-02,600797,4.77,4.7,4.83,4.68,74932,35642999.0,3.13,-1.88,-0.09,0.73
2024-08-05,600797,4.7,4.58,4.77,4.56,93618,43674654.0,4.47,-2.55,-0.12,0.91
2024-08-06,600797,4.63,4.62,4.66,4.55,68198,31398359.0,2.4,0.87,0.04,0.66
2024-08-07,600797,4.64,4.61,4.69,4.61,67745,31459366.0,1.73,-0.22,-0.01,0.66
2024-08-08,600797,4.58,4.61,4.65,4.51,64168,29413868.0,3.04,0.0,0.0,0.62
2024-08-09,600797,4.64,4.58,4.65,4.57,59485,27439424.0,1.74,-0.65,-0.03,0.58
2024-08-12,600797,4.55,4.5,4.58,4.49,54958,24847810.0,1.97,-1.75,-0.08,0.53
2024-08-13,600797,4.53,4.56,4.57,4.47,48205,21808693.0,2.22,1.33,0.06,0.47
2024-08-14,600797,4.53,4.55,4.59,4.53,45310,20677862.0,1.32,-0.22,-0.01,0.44
2024-08-15,600797,4.54,4.64,4.69,4.49,75794,35025687.0,4.4,1.98,0.09,0.74
2024-08-16,600797,4.64,4.63,4.69,4.62,56030,26082276.0,1.51,-0.22,-0.01,0.55
2024-08-19,600797,4.62,4.7,4.74,4.62,71541,33609508.0,2.59,1.51,0.07,0.7
2024-08-20,600797,4.71,4.64,4.71,4.61,64987,30154463.0,2.13,-1.28,-0.06,0.63
2024-08-21,600797,4.62,4.61,4.68,4.5,65080,30086062.0,3.88,-0.65,-0.03,0.63
2024-08-22,600797,4.58,4.46,4.66,4.45,77545,35130444.0,4.56,-3.25,-0.15,0.75
2024-08-23,600797,4.46,4.57,4.62,4.45,116497,53135545.0,3.81,2.47,0.11,1.13
2024-08-26,600797,4.55,4.6,4.62,4.5,76694,35132098.0,2.63,0.66,0.03,0.75
2024-08-27,600797,4.6,4.49,4.65,4.47,82256,37334832.0,3.91,-2.39,-0.11,0.8
2024-08-28,600797,4.49,4.52,4.58,4.4,67209,30203633.0,4.01,0.67,0.03,0.65
2024-08-29,600797,4.53,4.62,4.64,4.49,88904,40749390.0,3.32,2.21,0.1,0.87
2024-08-30,600797,4.62,4.73,4.81,4.61,129367,61417222.0,4.33,2.38,0.11,1.26
2024-09-02,600797,4.73,4.64,4.77,4.62,73971,34646683.0,3.17,-1.9,-0.09,0.72
2024-09-03,600797,4.63,4.68,4.7,4.56,86092,40006058.0,3.02,0.86,0.04,0.84
2024-09-04,600797,4.63,4.63,4.68,4.61,53640,24916593.0,1.5,-1.07,-0.05,0.52
2024-09-05,600797,4.64,4.72,4.76,4.64,68712,32355945.0,2.59,1.94,0.09,0.67
2024-09-06,600797,4.74,4.65,4.75,4.64,66265,31095133.0,2.33,-1.48,-0.07,0.64
2024-09-09,600797,4.68,4.61,4.7,4.57,89164,41213938.0,2.8,-0.86,-0.04,0.87
2024-09-10,600797,4.6,4.73,4.76,4.54,95168,44207058.0,4.77,2.6,0.12,0.93
2024-09-11,600797,4.73,4.73,4.76,4.68,73620,34715856.0,1.69,0.0,0.0,0.72
2024-09-12,600797,4.72,4.78,4.83,4.7,104351,49912685.0,2.75,1.06,0.05,1.02
2024-09-13,600797,4.78,4.74,4.81,4.73,79668,37979213.0,1.67,-0.84,-0.04,0.78
2024-09-18,600797,4.72,4.66,4.77,4.61,76754,35812937.0,3.38,-1.69,-0.08,0.75
2024-09-19,600797,4.68,4.82,4.83,4.63,129166,61648158.0,4.29,3.43,0.16,1.26
2024-09-20,600797,4.84,4.91,4.94,4.82,139510,68264546.0,2.49,1.87,0.09,1.36
2024-09-23,600797,4.92,4.96,5.0,4.9,112733,55853176.0,2.04,1.02,0.05,1.1
2024-09-24,600797,4.97,5.0,5.02,4.87,187510,93176537.0,3.02,0.81,0.04,1.82
2024-09-25,600797,5.0,5.02,5.13,5.0,166642,84566518.0,2.6,0.4,0.02,1.62
2024-09-26,600797,5.02,5.13,5.13,4.99,158716,80489625.0,2.79,2.19,0.11,1.54
2024-09-27,600797,5.19,5.34,5.36,5.15,186381,97964749.0,4.09,4.09,0.21,1.81
2024-09-30,600797,5.49,5.79,5.85,5.47,481295,273023045.0,7.12,8.43,0.45,4.68
2024-10-08,600797,6.37,6.23,6.37,5.92,577067,357146888.0,7.77,7.6,0.44,5.62
2024-10-09,600797,6.16,5.78,6.18,5.77,425249,254623807.0,6.58,-7.22,-0.45,4.14
2024-10-10,600797,5.96,5.78,6.05,5.75,302872,178071537.0,5.19,0.0,0.0,2.95
2024-10-11,600797,5.75,5.52,5.83,5.48,279609,157020421.0,6.06,-4.5,-0.26,2.72
2024-10-14,600797,5.52,6.07,6.07,5.43,507139,297577682.0,11.59,9.96,0.55,4.94
2024-10-15,600797,6.14,5.88,6.27,5.88,740541,447255399.0,6.43,-3.13,-0.19,7.21
2024-10-16,600797,5.81,6.47,6.47,5.75,772159,482615050.0,12.24,10.03,0.59,7.51
2024-10-17,600797,6.96,7.12,7.12,6.73,964925,681330320.0,6.03,10.05,0.65,9.39
2024-10-18,600797,7.39,6.97,7.51,6.66,2057010,1444247984.0,11.94,-2.11,-0.15,20.02
2024-10-21,600797,6.8,7.02,7.3,6.8,1409109,996063190.0,7.17,0.72,0.05,13.71
2024-10-22,600797,6.92,6.57,6.92,6.53,937989,625763204.0,5.56,-6.41,-0.45,9.13
2024-10-23,600797,6.51,6.66,6.88,6.46,713694,477548236.0,6.39,1.37,0.09,6.95
2024-10-24,600797,6.52,6.42,6.54,6.38,490954,315886278.0,2.4,-3.6,-0.24,4.78
2024-10-25,600797,6.39,6.54,6.55,6.37,388505,251767966.0,2.8,1.87,0.12,3.78
2024-10-28,600797,6.52,6.56,6.56,6.44,466646,303522431.0,1.83,0.31,0.02,4.54
2024-10-29,600797,6.6,6.48,6.68,6.42,543816,356207380.0,3.96,-1.22,-0.08,5.29
2024-10-30,600797,6.4,7.13,7.13,6.35,886333,597759515.0,12.04,10.03,0.65,8.63
2024-10-31,600797,7.3,7.12,7.36,7.01,1268262,908846631.0,4.91,-0.14,-0.01,12.34
2024-11-01,600797,7.0,6.47,7.0,6.45,816630,545518973.0,7.72,-9.13,-0.65,7.95
2024-11-04,600797,6.39,6.49,6.6,6.3,371021,239718661.0,4.64,0.31,0.02,3.61
2024-11-05,600797,6.5,6.67,6.74,6.45,472496,313683811.0,4.47,2.77,0.18,4.6
2024-11-06,600797,6.67,6.79,7.11,6.65,664834,457065093.0,6.9,1.8,0.12,6.47
2024-11-07,600797,6.73,6.85,6.87,6.66,501532,340743687.0,3.09,0.88,0.06,4.88
2024-11-08,600797,6.95,6.84,7.04,6.81,463219,319852710.0,3.36,-0.15,-0.01,4.51
2024-11-11,600797,6.87,7.52,7.52,6.85,678238,496017593.0,9.8,9.94,0.68,6.6
2024-11-12,600797,8.27,8.27,8.27,7.9,1940823,1601325694.0,4.92,9.97,0.75,18.89
2024-11-13,600797,8.24,7.93,8.45,7.75,1832433,1471693887.0,8.46,-4.11,-0.34,17.83
2024-11-14,600797,8.01,7.43,8.05,7.41,1153349,882338322.0,8.07,-6.31,-0.5,11.22
2024-11-15,600797,7.38,7.25,7.63,7.25,747637,555310183.0,5.11,-2.42,-0.18,7.28
2024-11-18,600797,7.3,6.8,7.36,6.76,673940,466749352.0,8.28,-6.21,-0.45,6.56
2024-11-19,600797,6.8,6.89,6.9,6.63,454817,308550961.0,3.97,1.32,0.09,4.43
2024-11-20,600797,6.9,7.11,7.19,6.85,549674,387413463.0,4.93,3.19,0.22,5.35
2024-11-21,600797,7.3,7.23,7.48,7.15,626270,456905097.0,4.64,1.69,0.12,6.09
2024-11-22,600797,7.2,6.92,7.4,6.9,572924,410599948.0,6.92,-4.29,-0.31,5.58
2024-11-25,600797,6.99,6.83,7.04,6.66,389705,263547716.0,5.49,-1.3,-0.09,3.79
2024-11-26,600797,6.89,6.78,7.03,6.75,333261,229502063.0,4.1,-0.73,-0.05,3.24
2024-11-27,600797,6.74,6.97,6.98,6.5,344007,232351973.0,7.08,2.8,0.19,3.35
2024-11-28,600797,6.97,6.88,7.11,6.85,345616,241013614.0,3.73,-1.29,-0.09,3.36
2024-11-29,600797,6.88,7.02,7.08,6.82,392303,273460582.0,3.78,2.03,0.14,3.82
2024-12-02,600797,7.04,7.25,7.36,6.99,513348,369287753.0,5.27,3.28,0.23,5.0
2024-12-03,600797,7.26,7.98,7.98,7.09,1305405,1007657774.0,12.28,10.07,0.73,12.7
2024-12-04,600797,8.0,7.59,8.16,7.54,1506955,1173437336.0,7.77,-4.89,-0.39,14.67
2024-12-05,600797,7.55,7.66,7.93,7.51,968021,745193157.0,5.53,0.92,0.07,9.42
2024-12-06,600797,7.75,7.69,7.78,7.43,899076,685130492.0,4.57,0.39,0.03,8.75
2024-12-09,600797,7.76,7.92,8.05,7.66,985263,775493775.0,5.07,2.99,0.23,9.59
2024-12-10,600797,8.2,7.84,8.2,7.77,1029431,817031659.0,5.43,-1.01,-0.08,10.02
2024-12-11,600797,7.75,7.97,8.08,7.7,744409,591044417.0,4.85,1.66,0.13,7.24
2024-12-12,600797,8.1,8.77,8.77,8.02,888210,764974745.0,9.41,10.04,0.8,8.64
2024-12-13,600797,9.0,8.51,9.29,8.5,2545367,2266451624.0,9.01,-2.96,-0.26,24.77
2024-12-16,600797,8.46,8.71,9.36,8.46,1553310,1389658173.0,10.58,2.35,0.2,15.12
2024-12-17,600797,8.32,7.84,8.38,7.84,1187975,952088779.0,6.2,-9.99,-0.87,11.56
2024-12-18,600797,7.68,8.05,8.2,7.57,1087327,863427797.0,8.04,2.68,0.21,10.58
2024-12-19,600797,7.97,8.28,8.39,7.75,1145255,926608788.0,7.95,2.86,0.23,11.15
2024-12-20,600797,8.09,8.01,8.2,7.97,737130,595489653.0,2.78,-3.26,-0.27,7.17
2024-12-23,600797,8.0,7.24,8.0,7.23,902031,677835649.0,9.61,-9.61,-0.77,8.78
2024-12-24,600797,7.29,7.17,7.41,6.98,600318,429399113.0,5.94,-0.97,-0.07,5.84
2024-12-25,600797,7.17,6.95,7.22,6.8,445493,310927342.0,5.86,-3.07,-0.22,4.34
2024-12-26,600797,6.93,7.0,7.14,6.93,389018,273624939.0,3.02,0.72,0.05,3.79
2024-12-27,600797,6.99,7.01,7.19,6.95,399098,282673503.0,3.43,0.14,0.01,3.88
2024-12-30,600797,7.05,7.15,7.28,7.03,507799,363009121.0,3.57,2.0,0.14,4.94
2024-12-31,600797,7.17,7.18,7.35,7.1,538853,387682001.0,3.5,0.42,0.03,5.24
2025-01-02,600797,7.15,6.73,7.15,6.66,517992,355601943.0,6.82,-6.27,-0.45,5.04
2025-01-03,600797,6.72,6.24,6.77,6.18,514261,328855468.0,8.77,-7.28,-0.49,5.0
2025-01-06,600797,6.18,6.07,6.25,6.01,344285,210325811.0,3.85,-2.72,-0.17,3.35
2025-01-07,600797,6.1,6.22,6.22,6.06,264575,162492009.0,2.64,2.47,0.15,2.57
2025-01-08,600797,6.2,6.22,6.26,6.0,330607,203425789.0,4.18,0.0,0.0,3.22
2025-01-09,600797,6.2,6.27,6.36,6.16,274925,173059367.0,3.22,0.8,0.05,2.68
2025-01-10,600797,6.25,5.97,6.32,5.93,316690,194186153.0,6.22,-4.78,-0.3,3.08
2025-01-13,600797,5.9,5.95,5.99,5.77,219387,129387216.0,3.69,-0.34,-0.02,2.14
2025-01-14,600797,6.03,6.32,6.33,5.98,353385,219290282.0,5.88,6.22,0.37,3.44
2025-01-15,600797,6.32,6.35,6.44,6.28,335945,213499070.0,2.53,0.47,0.03,3.27
2025-01-16,600797,6.39,6.45,6.59,6.38,347238,225003338.0,3.31,1.57,0.1,3.38
2025-01-17,600797,6.42,6.3,6.42,6.26,296424,187420192.0,2.48,-2.33,-0.15,2.88
2025-01-20,600797,6.36,6.25,6.39,6.18,298208,186775377.0,3.33,-0.79,-0.05,2.9
2025-01-21,600797,6.3,6.29,6.35,6.19,246873,154889054.0,2.56,0.64,0.04,2.4
2025-01-22,600797,6.23,6.23,6.29,6.16,165881,103322617.0,2.07,-0.95,-0.06,1.61
2025-01-23,600797,6.3,6.22,6.46,6.21,287553,182622732.0,4.01,-0.16,-0.01,2.8
2025-01-24,600797,6.2,6.66,6.83,6.18,824701,543220394.0,10.45,7.07,0.44,8.03
2025-01-27,600797,6.61,6.64,6.89,6.6,712238,478294505.0,4.35,-0.3,-0.02,6.93
2025-02-05,600797,7.01,7.3,7.3,6.98,561325,405692941.0,4.82,9.94,0.66,5.46
2025-02-06,600797,7.42,7.5,7.65,7.25,1440302,1077656409.0,5.48,2.74,0.2,14.02
2025-02-07,600797,7.48,7.64,8.09,7.41,1463499,1117494774.0,9.07,1.87,0.14,14.24
2025-02-10,600797,7.78,8.4,8.4,7.61,1252732,1015605260.0,10.34,9.95,0.76,12.19
2025-02-11,600797,8.4,8.16,9.0,8.1,2022553,1697673793.0,10.71,-2.86,-0.24,19.68
2025-02-12,600797,8.98,8.98,8.98,8.98,447092,401488374.0,0.0,10.05,0.82,4.35
2025-02-13,600797,9.88,9.44,9.88,9.41,3806006,3701407141.0,5.23,5.12,0.46,37.04
2025-02-14,600797,9.3,9.65,10.0,8.5,3062383,2783969168.0,15.89,2.22,0.21,29.8
2025-02-17,600797,9.9,10.22,10.52,9.65,3032546,3042963150.0,9.02,5.91,0.57,29.51
2025-02-18,600797,9.47,9.2,9.9,9.2,1738868,1644062758.0,6.85,-9.98,-1.02,16.92
