date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2022-11-23,002131,1.83,1.8,1.83,1.79,561458,101229430.89,2.19,-1.64,-0.03,0.96
2022-11-24,002131,1.81,1.8,1.82,1.79,350358,63248404.2,1.67,0.0,0.0,0.6
2022-11-25,002131,1.8,1.81,1.82,1.79,428762,77635945.2,1.67,0.56,0.01,0.73
2022-11-28,002131,1.8,1.81,1.82,1.77,600097,108015274.57,2.76,0.0,0.0,1.03
2022-11-29,002131,1.82,1.85,1.85,1.81,621663,114088315.71,2.21,2.21,0.04,1.07
2022-11-30,002131,1.86,1.84,1.86,1.83,491088,90704112.02,1.62,-0.54,-0.01,0.84
2022-12-01,002131,1.87,1.86,1.89,1.85,665790,124327350.74,2.17,1.09,0.02,1.14
2022-12-02,002131,1.85,1.88,1.89,1.84,718937,134810019.3,2.69,1.08,0.02,1.23
2022-12-05,002131,1.89,1.91,1.93,1.88,977747,186076131.0,2.66,1.6,0.03,1.68
2022-12-06,002131,1.91,1.89,1.92,1.88,694273,131925489.93,2.09,-1.05,-0.02,1.19
2022-12-07,002131,1.89,1.88,1.91,1.88,529103,100081294.33,1.59,-0.53,-0.01,0.91
2022-12-08,002131,1.88,1.87,1.89,1.85,560009,104651581.86,2.13,-0.53,-0.01,0.96
2022-12-09,002131,1.88,1.86,1.89,1.85,607645,113214433.27,2.14,-0.53,-0.01,1.04
2022-12-12,002131,1.85,1.82,1.87,1.82,540190,99295287.73,2.69,-2.15,-0.04,0.93
2022-12-13,002131,1.83,1.84,1.85,1.82,390766,71907863.56,1.65,1.1,0.02,0.67
2022-12-14,002131,1.84,1.84,1.85,1.83,338843,62289533.79,1.09,0.0,0.0,0.58
2022-12-15,002131,1.84,1.84,1.85,1.83,422253,77641751.67,1.09,0.0,0.0,0.72
2022-12-16,002131,1.84,1.82,1.84,1.81,572188,104286346.08,1.63,-1.09,-0.02,0.98
2022-12-19,002131,1.83,1.78,1.83,1.77,565545,101422322.27,3.3,-2.2,-0.04,0.97
2022-12-20,002131,1.78,1.75,1.78,1.75,566754,99966862.11,1.69,-1.69,-0.03,0.97
2022-12-21,002131,1.76,1.75,1.77,1.74,358537,62979012.82,1.71,0.0,0.0,0.61
2022-12-22,002131,1.76,1.74,1.78,1.74,437064,76889608.51,2.29,-0.57,-0.01,0.75
2022-12-23,002131,1.73,1.78,1.78,1.73,506182,89253785.51,2.87,2.3,0.04,0.87
2022-12-26,002131,1.77,1.76,1.78,1.75,451994,79491829.75,1.69,-1.12,-0.02,0.77
2022-12-27,002131,1.76,1.76,1.77,1.75,328949,57931501.46,1.14,0.0,0.0,0.56
2022-12-28,002131,1.76,1.74,1.76,1.74,334347,58416268.26,1.14,-1.14,-0.02,0.57
2022-12-29,002131,1.73,1.73,1.75,1.72,397359,68987432.15,1.72,-0.57,-0.01,0.68
2022-12-30,002131,1.73,1.77,1.77,1.73,483560,84955103.25,2.31,2.31,0.04,0.83
2023-01-03,002131,1.77,1.83,1.84,1.76,770826,139811592.16,4.52,3.39,0.06,1.32
2023-01-04,002131,1.84,1.85,1.86,1.83,735573,135608714.3,1.64,1.09,0.02,1.26
2023-01-05,002131,1.85,1.85,1.86,1.84,489558,90521185.29,1.08,0.0,0.0,0.84
2023-01-06,002131,1.84,1.8,1.85,1.8,588895,107231278.62,2.7,-2.7,-0.05,1.01
2023-01-09,002131,1.8,1.8,1.83,1.79,412151,74506968.49,2.22,0.0,0.0,0.71
2023-01-10,002131,1.8,1.8,1.81,1.78,392348,70548983.14,1.67,0.0,0.0,0.67
2023-01-11,002131,1.81,1.79,1.81,1.78,401565,72142083.0,1.67,-0.56,-0.01,0.69
2023-01-12,002131,1.79,1.78,1.81,1.78,462192,82806677.72,1.68,-0.56,-0.01,0.79
2023-01-13,002131,1.79,1.8,1.8,1.78,327773,58782195.58,1.12,1.12,0.02,0.56
2023-01-16,002131,1.81,1.79,1.82,1.79,658157,119030385.07,1.67,-0.56,-0.01,1.13
2023-01-17,002131,1.79,1.79,1.8,1.77,538734,96197800.54,1.68,0.0,0.0,0.92
2023-01-18,002131,1.79,1.79,1.8,1.78,359278,64310758.74,1.12,0.0,0.0,0.62
2023-01-19,002131,1.79,1.81,1.81,1.78,516044,92752487.15,1.68,1.12,0.02,0.88
2023-01-20,002131,1.82,1.83,1.83,1.81,399980,72739865.08,1.1,1.1,0.02,0.69
2023-01-30,002131,1.85,1.84,1.86,1.83,778555,143634873.96,1.64,0.55,0.01,1.33
2023-01-31,002131,1.84,1.85,1.85,1.83,487205,89612525.26,1.09,0.54,0.01,0.84
2023-02-01,002131,1.85,1.88,1.89,1.84,960342,179296050.33,2.7,1.62,0.03,1.65
2023-02-02,002131,1.88,1.86,1.89,1.86,739080,138624492.57,1.6,-1.06,-0.02,1.27
2023-02-03,002131,1.87,1.88,1.9,1.85,909972,170520966.18,2.69,1.08,0.02,1.56
2023-02-06,002131,1.88,1.87,1.89,1.85,690136,128815254.87,2.13,-0.53,-0.01,1.18
2023-02-07,002131,1.87,1.9,1.9,1.86,811125,152451772.64,2.14,1.6,0.03,1.39
2023-02-08,002131,1.9,1.87,1.9,1.86,705742,132482363.88,2.11,-1.58,-0.03,1.21
2023-02-09,002131,1.86,1.89,1.9,1.85,719052,135247965.65,2.67,1.07,0.02,1.23
2023-02-10,002131,1.89,2.08,2.08,1.88,3992481,817934891.67,10.58,10.05,0.19,6.84
2023-02-13,002131,2.02,1.98,2.04,1.97,5187947,1036333367.6,3.37,-4.81,-0.1,8.89
2023-02-14,002131,2.0,1.97,2.01,1.97,2287323,454615691.59,2.02,-0.51,-0.01,3.92
2023-02-15,002131,1.98,1.99,2.01,1.97,1730677,344185457.37,2.03,1.02,0.02,2.97
2023-02-16,002131,1.99,2.14,2.19,1.98,7922466,1692603958.17,10.55,7.54,0.15,13.58
2023-02-17,002131,2.1,2.08,2.14,2.05,3429596,717043278.63,4.21,-2.8,-0.06,5.88
2023-02-20,002131,2.08,2.19,2.28,2.06,3965380,868562815.46,10.58,5.29,0.11,6.8
2023-02-21,002131,2.19,2.18,2.31,2.16,3411580,757269401.89,6.85,-0.46,-0.01,5.85
2023-02-22,002131,2.17,2.25,2.27,2.12,2992866,656248503.65,6.88,3.21,0.07,5.13
2023-02-23,002131,2.23,2.13,2.23,2.11,2747885,594618987.77,5.33,-5.33,-0.12,4.71
2023-02-24,002131,2.14,2.13,2.15,2.1,1204151,256036461.37,2.35,0.0,0.0,2.06
2023-02-27,002131,2.12,2.06,2.12,2.05,1763768,366076746.66,3.29,-3.29,-0.07,3.02
2023-02-28,002131,2.08,2.09,2.11,2.05,1132135,235177870.92,2.91,1.46,0.03,1.94
2023-03-01,002131,2.09,2.16,2.18,2.07,2523461,536074457.94,5.26,3.35,0.07,4.33
2023-03-02,002131,2.15,2.25,2.3,2.14,4045817,906453888.05,7.41,4.17,0.09,6.93
2023-03-03,002131,2.26,2.26,2.29,2.22,2149005,483808696.16,3.11,0.44,0.01,3.68
2023-03-06,002131,2.27,2.21,2.28,2.2,1519185,338787070.96,3.54,-2.21,-0.05,2.6
2023-03-07,002131,2.22,2.15,2.22,2.14,1593865,347155641.23,3.62,-2.71,-0.06,2.73
2023-03-08,002131,2.14,2.17,2.18,2.13,1140544,245871735.95,2.33,0.93,0.02,1.95
2023-03-09,002131,2.17,2.17,2.18,2.14,1238827,267504089.52,1.84,0.0,0.0,2.12
2023-03-10,002131,2.14,2.12,2.16,2.11,1097946,234014289.39,2.3,-2.3,-0.05,1.88
2023-03-13,002131,2.11,2.16,2.17,2.1,1184861,252433811.98,3.3,1.89,0.04,2.03
2023-03-14,002131,2.19,2.24,2.35,2.17,3045737,691098937.38,8.33,3.7,0.08,5.22
2023-03-15,002131,2.24,2.15,2.25,2.13,2372586,514177050.09,5.36,-4.02,-0.09,4.07
2023-03-16,002131,2.13,2.16,2.2,2.1,1916198,411843722.97,4.65,0.47,0.01,3.28
2023-03-17,002131,2.15,2.29,2.37,2.14,4468331,1017378742.85,10.65,6.02,0.13,7.66
2023-03-20,002131,2.32,2.46,2.52,2.3,6355353,1564378157.73,9.61,7.42,0.17,10.89
2023-03-21,002131,2.44,2.49,2.55,2.38,3771921,927073762.02,6.91,1.22,0.03,6.46
2023-03-22,002131,2.59,2.7,2.72,2.48,6660892,1759096428.61,9.64,8.43,0.21,11.42
2023-03-23,002131,2.67,2.52,2.71,2.48,6057287,1549158255.73,8.52,-6.67,-0.18,10.38
2023-03-24,002131,2.52,2.54,2.57,2.48,3556728,901646761.39,3.57,0.79,0.02,6.1
2023-03-27,002131,2.56,2.43,2.66,2.4,4473088,1114256513.55,10.24,-4.33,-0.11,7.67
2023-03-28,002131,2.41,2.39,2.48,2.36,3055974,735310524.66,4.94,-1.65,-0.04,5.24
2023-03-29,002131,2.39,2.41,2.47,2.36,3249834,784198034.47,4.6,0.84,0.02,5.57
2023-03-30,002131,2.4,2.34,2.41,2.32,2388291,561631601.53,3.73,-2.9,-0.07,4.09
2023-03-31,002131,2.35,2.39,2.4,2.3,2434104,571482793.6,4.27,2.14,0.05,4.17
2023-04-03,002131,2.39,2.45,2.46,2.34,2942655,708431873.53,5.02,2.51,0.06,5.04
2023-04-04,002131,2.44,2.36,2.46,2.35,2585774,617460652.97,4.49,-3.67,-0.09,4.43
2023-04-06,002131,2.34,2.27,2.34,2.25,2269127,519824358.08,3.81,-3.81,-0.09,3.89
2023-04-07,002131,2.27,2.32,2.35,2.26,1703885,392023457.76,3.96,2.2,0.05,2.92
2023-04-10,002131,2.33,2.31,2.4,2.31,2322541,545253744.41,3.88,-0.43,-0.01,3.98
2023-04-11,002131,2.31,2.38,2.42,2.29,3186073,758016372.02,5.63,3.03,0.07,5.46
2023-04-12,002131,2.36,2.52,2.55,2.35,3592035,885604792.93,8.4,5.88,0.14,6.16
2023-04-13,002131,2.5,2.44,2.57,2.43,2989182,747832597.51,5.56,-3.17,-0.08,5.12
2023-04-14,002131,2.44,2.39,2.47,2.36,1841722,441946712.82,4.51,-2.05,-0.05,3.16
2023-04-17,002131,2.39,2.31,2.39,2.3,1794492,416841844.1,3.77,-3.35,-0.08,3.08
2023-04-18,002131,2.31,2.31,2.35,2.29,1325331,306811013.16,2.6,0.0,0.0,2.27
2023-04-19,002131,2.3,2.28,2.34,2.27,1502516,346029522.21,3.03,-1.3,-0.03,2.58
2023-04-20,002131,2.27,2.42,2.42,2.24,2995018,700057565.2,7.89,6.14,0.14,5.13
2023-04-21,002131,2.39,2.22,2.4,2.2,3027136,689945293.47,8.26,-8.26,-0.2,5.19
2023-04-24,002131,2.22,2.22,2.25,2.16,1518704,335611368.67,4.05,0.0,0.0,2.6
2023-04-25,002131,2.22,2.2,2.25,2.15,1741641,382450112.84,4.5,-0.9,-0.02,2.99
2023-04-26,002131,2.17,2.16,2.2,2.11,1718913,370531303.49,4.09,-1.82,-0.04,2.95
2023-04-27,002131,2.16,2.14,2.19,2.13,1413463,305404123.74,2.78,-0.93,-0.02,2.42
2023-04-28,002131,2.13,2.25,2.28,2.13,2074272,460242024.12,7.01,5.14,0.11,3.56
2023-05-04,002131,2.38,2.48,2.48,2.37,4394842,1079135628.86,4.89,10.22,0.23,7.53
2023-05-05,002131,2.58,2.5,2.58,2.46,5021232,1259108152.04,4.84,0.81,0.02,8.61
2023-05-08,002131,2.5,2.52,2.56,2.44,3326665,835171691.53,4.8,0.8,0.02,5.7
2023-05-09,002131,2.52,2.44,2.52,2.43,2546379,629859261.4,3.57,-3.17,-0.08,4.36
2023-05-10,002131,2.41,2.43,2.49,2.4,1742924,425655473.3,3.69,-0.41,-0.01,2.99
2023-05-11,002131,2.47,2.49,2.54,2.45,2627744,656189777.64,3.7,2.47,0.06,4.5
2023-05-12,002131,2.49,2.43,2.5,2.42,1673961,409184702.87,3.21,-2.41,-0.06,2.87
2023-05-15,002131,2.43,2.38,2.44,2.33,1863814,441811833.66,4.53,-2.06,-0.05,3.19
2023-05-16,002131,2.39,2.3,2.39,2.29,1572347,365853860.77,4.2,-3.36,-0.08,2.69
2023-05-17,002131,2.28,2.32,2.37,2.27,1301923,302887983.64,4.35,0.87,0.02,2.23
2023-05-18,002131,2.31,2.33,2.37,2.3,1569791,366105742.77,3.02,0.43,0.01,2.69
2023-05-19,002131,2.32,2.29,2.33,2.28,1273034,292894930.31,2.15,-1.72,-0.04,2.18
2023-05-22,002131,2.28,2.25,2.3,2.23,1271074,286721974.53,3.06,-1.75,-0.04,2.18
2023-05-23,002131,2.25,2.21,2.27,2.21,991884,221259728.22,2.67,-1.78,-0.04,1.7
2023-05-24,002131,2.2,2.21,2.24,2.17,1248490,276099232.1,3.17,0.0,0.0,2.14
2023-05-25,002131,2.21,2.19,2.23,2.16,1152650,251935397.72,3.17,-0.9,-0.02,1.98
2023-05-26,002131,2.21,2.27,2.29,2.19,1477926,331522261.84,4.57,3.65,0.08,2.53
2023-05-29,002131,2.28,2.26,2.32,2.25,1314267,299502277.51,3.08,-0.44,-0.01,2.25
2023-05-30,002131,2.25,2.31,2.31,2.21,1449856,329386651.47,4.42,2.21,0.05,2.48
2023-05-31,002131,2.3,2.31,2.33,2.29,1102184,254730630.55,1.73,0.0,0.0,1.89
2023-06-01,002131,2.3,2.37,2.41,2.29,2016815,476988617.77,5.19,2.6,0.06,3.46
2023-06-02,002131,2.39,2.39,2.41,2.36,1498820,358117670.05,2.11,0.84,0.02,2.57
2023-06-05,002131,2.39,2.46,2.47,2.38,1783053,435641156.7,3.77,2.93,0.07,3.06
2023-06-06,002131,2.45,2.4,2.48,2.38,1790015,435300027.97,4.07,-2.44,-0.06,3.07
2023-06-07,002131,2.4,2.4,2.44,2.36,1386319,334387378.65,3.33,0.0,0.0,2.38
2023-06-08,002131,2.4,2.37,2.41,2.33,1250833,295481040.91,3.33,-1.25,-0.03,2.14
2023-06-09,002131,2.37,2.41,2.43,2.34,1451171,347719091.52,3.8,1.69,0.04,2.49
2023-06-12,002131,2.39,2.42,2.46,2.38,1528941,370000154.26,3.32,0.41,0.01,2.62
2023-06-13,002131,2.41,2.45,2.48,2.4,1379447,337606436.33,3.31,1.24,0.03,2.36
2023-06-14,002131,2.46,2.47,2.54,2.45,2217144,552502598.32,3.67,0.82,0.02,3.8
2023-06-15,002131,2.47,2.43,2.5,2.42,1662376,407355320.38,3.24,-1.62,-0.04,2.85
2023-06-16,002131,2.43,2.48,2.49,2.4,1630891,401085333.98,3.7,2.06,0.05,2.8
2023-06-19,002131,2.47,2.44,2.48,2.43,1252871,306530007.13,2.02,-1.61,-0.04,2.15
2023-06-20,002131,2.45,2.42,2.45,2.41,1124727,272977926.21,1.64,-0.82,-0.02,1.93
2023-06-21,002131,2.41,2.31,2.43,2.31,1856262,436904601.75,4.96,-4.55,-0.11,3.18
2023-06-26,002131,2.3,2.23,2.32,2.22,1485004,335926521.36,4.33,-3.46,-0.08,2.55
2023-06-27,002131,2.24,2.26,2.28,2.23,1259041,284275007.39,2.24,1.35,0.03,2.16
2023-06-28,002131,2.26,2.26,2.27,2.2,1319606,294433275.26,3.1,0.0,0.0,2.26
2023-06-29,002131,2.25,2.27,2.29,2.24,1129070,256428320.09,2.21,0.44,0.01,1.94
2023-06-30,002131,2.26,2.3,2.32,2.25,1123663,257386374.94,3.08,1.32,0.03,1.93
2023-07-03,002131,2.31,2.3,2.33,2.27,1222243,281183792.96,2.61,0.0,0.0,2.09
2023-07-04,002131,2.3,2.34,2.35,2.29,1344746,313239933.38,2.61,1.74,0.04,2.3
2023-07-05,002131,2.33,2.29,2.35,2.29,1339690,310233952.35,2.56,-2.14,-0.05,2.3
2023-07-06,002131,2.29,2.3,2.34,2.28,1103770,254574029.96,2.62,0.44,0.01,1.89
2023-07-07,002131,2.29,2.27,2.3,2.23,1201288,271452955.35,3.04,-1.3,-0.03,2.06
2023-07-10,002131,2.26,2.27,2.29,2.25,871878,197624976.34,1.76,0.0,0.0,1.49
2023-07-11,002131,2.27,2.27,2.27,2.24,718846,162426485.77,1.32,0.0,0.0,1.23
2023-07-12,002131,2.27,2.2,2.27,2.2,1369071,305434905.73,3.08,-3.08,-0.07,2.35
2023-07-13,002131,2.22,2.27,2.28,2.21,1500563,337067980.08,3.18,3.18,0.07,2.57
2023-07-14,002131,2.27,2.33,2.34,2.26,1791534,415288297.23,3.52,2.64,0.06,3.07
2023-07-17,002131,2.38,2.34,2.38,2.31,1728513,404745810.88,3.0,0.43,0.01,2.96
2023-07-18,002131,2.34,2.29,2.34,2.28,1442804,331958859.53,2.56,-2.14,-0.05,2.47
2023-07-19,002131,2.29,2.31,2.32,2.28,1053733,242713851.71,1.75,0.87,0.02,1.81
2023-07-20,002131,2.31,2.29,2.33,2.28,985147,226839263.98,2.16,-0.87,-0.02,1.69
2023-07-21,002131,2.29,2.27,2.31,2.25,1086731,247874517.98,2.62,-0.87,-0.02,1.86
2023-07-24,002131,2.27,2.25,2.29,2.25,818515,185569538.48,1.76,-0.88,-0.02,1.4
2023-07-25,002131,2.27,2.31,2.32,2.27,1128806,259733582.47,2.22,2.67,0.06,1.93
2023-07-26,002131,2.31,2.3,2.31,2.28,964803,220912204.16,1.3,-0.43,-0.01,1.65
2023-07-27,002131,2.3,2.32,2.38,2.29,2008846,469890623.41,3.91,0.87,0.02,3.44
2023-07-28,002131,2.31,2.33,2.34,2.26,1608594,370462758.12,3.45,0.43,0.01,2.76
2023-07-31,002131,2.35,2.4,2.42,2.34,2779170,661329699.06,3.43,3.0,0.07,4.76
2023-08-01,002131,2.4,2.4,2.4,2.36,1710065,406471664.74,1.67,0.0,0.0,2.93
2023-08-02,002131,2.39,2.44,2.5,2.38,3045266,744374316.74,5.0,1.67,0.04,5.22
2023-08-03,002131,2.41,2.39,2.42,2.37,1830569,437329324.49,2.05,-2.05,-0.05,3.14
2023-08-04,002131,2.42,2.4,2.43,2.38,1734629,417027965.32,2.09,0.42,0.01,2.97
2023-08-07,002131,2.4,2.41,2.42,2.39,1250084,300351747.96,1.25,0.42,0.01,2.14
2023-08-08,002131,2.39,2.37,2.41,2.37,1156621,275947967.77,1.66,-1.66,-0.04,1.98
2023-08-09,002131,2.36,2.34,2.39,2.33,1100152,259067774.69,2.53,-1.27,-0.03,1.89
2023-08-10,002131,2.34,2.34,2.37,2.32,1002805,234523868.87,2.14,0.0,0.0,1.72
2023-08-11,002131,2.34,2.28,2.36,2.28,1143143,264542566.96,3.42,-2.56,-0.06,1.96
2023-08-14,002131,2.26,2.3,2.31,2.25,923493,210884666.8,2.63,0.88,0.02,1.58
2023-08-15,002131,2.3,2.28,2.31,2.26,663941,151751647.08,2.17,-0.87,-0.02,1.14
2023-08-16,002131,2.28,2.27,2.3,2.25,684354,155571933.51,2.19,-0.44,-0.01,1.17
2023-08-17,002131,2.27,2.29,2.29,2.25,700906,159139383.08,1.76,0.88,0.02,1.2
2023-08-18,002131,2.28,2.25,2.3,2.25,939071,213129421.0,2.18,-1.75,-0.04,1.61
2023-08-21,002131,2.25,2.23,2.28,2.23,650949,146870812.29,2.22,-0.89,-0.02,1.12
2023-08-22,002131,2.24,2.28,2.28,2.23,962085,216777050.61,2.24,2.24,0.05,1.65
2023-08-23,002131,2.27,2.28,2.31,2.25,1036844,236958174.62,2.63,0.0,0.0,1.78
2023-08-24,002131,2.28,2.29,2.31,2.27,870207,199146755.3,1.75,0.44,0.01,1.49
2023-08-25,002131,2.27,2.24,2.29,2.24,1160981,262262333.64,2.18,-2.18,-0.05,1.99
2023-08-28,002131,2.33,2.34,2.37,2.29,2631547,613786642.67,3.57,4.46,0.1,4.51
2023-08-29,002131,2.32,2.47,2.49,2.32,3700472,894402396.07,7.26,5.56,0.13,6.34
2023-08-30,002131,2.47,2.57,2.66,2.45,5819919,1499384537.67,8.5,4.05,0.1,9.97
2023-08-31,002131,2.57,2.51,2.59,2.49,3682710,930230722.82,3.89,-2.33,-0.06,6.31
2023-09-01,002131,2.51,2.46,2.52,2.45,1920860,475457460.02,2.79,-1.99,-0.05,3.29
2023-09-04,002131,2.48,2.46,2.49,2.43,1811078,444566752.3,2.44,0.0,0.0,3.1
2023-09-05,002131,2.46,2.39,2.46,2.38,1688992,407450827.04,3.25,-2.85,-0.07,2.89
2023-09-06,002131,2.39,2.36,2.4,2.36,1498782,355100776.03,1.67,-1.26,-0.03,2.57
2023-09-07,002131,2.38,2.31,2.39,2.3,1864113,436378872.62,3.81,-2.12,-0.05,3.19
2023-09-08,002131,2.3,2.3,2.33,2.29,1515670,349801601.27,1.73,-0.43,-0.01,2.6
2023-09-11,002131,2.31,2.31,2.34,2.3,1332349,308817212.89,1.74,0.43,0.01,2.28
2023-09-12,002131,2.32,2.3,2.33,2.29,1227039,282934917.7,1.73,-0.43,-0.01,2.1
2023-09-13,002131,2.3,2.28,2.31,2.26,1412952,322215844.72,2.17,-0.87,-0.02,2.42
2023-09-14,002131,2.28,2.29,2.3,2.27,1056221,241401368.26,1.32,0.44,0.01,1.81
2023-09-15,002131,2.29,2.29,2.32,2.28,1197670,275610859.68,1.75,0.0,0.0,2.05
2023-09-18,002131,2.29,2.3,2.31,2.28,948478,217490159.96,1.31,0.44,0.01,1.63
2023-09-19,002131,2.3,2.27,2.3,2.27,889122,203052079.43,1.3,-1.3,-0.03,1.52
2023-09-20,002131,2.27,2.26,2.28,2.26,691539,156843958.1,0.88,-0.44,-0.01,1.19
2023-09-21,002131,2.26,2.24,2.27,2.22,1167689,261846860.62,2.21,-0.88,-0.02,2.0
2023-09-22,002131,2.24,2.28,2.29,2.23,1072068,242974325.84,2.68,1.79,0.04,1.84
2023-09-25,002131,2.28,2.25,2.29,2.24,817021,184645154.49,2.19,-1.32,-0.03,1.4
2023-09-26,002131,2.25,2.25,2.27,2.24,589716,132842778.25,1.33,0.0,0.0,1.01
2023-09-27,002131,2.24,2.25,2.26,2.24,759704,170903688.75,0.89,0.0,0.0,1.3
2023-09-28,002131,2.25,2.27,2.28,2.25,761640,172582832.95,1.33,0.89,0.02,1.31
2023-10-09,002131,2.27,2.26,2.28,2.25,624373,141321672.26,1.32,-0.44,-0.01,1.07
2023-10-10,002131,2.26,2.28,2.3,2.26,986071,224822243.39,1.77,0.88,0.02,1.69
2023-10-11,002131,2.29,2.27,2.31,2.26,1151841,262967413.35,2.19,-0.44,-0.01,1.97
2023-10-12,002131,2.28,2.31,2.32,2.27,1264179,290214017.31,2.2,1.76,0.04,2.16
2023-10-13,002131,2.3,2.27,2.3,2.26,999656,227346300.68,1.73,-1.73,-0.04,1.71
2023-10-16,002131,2.26,2.26,2.27,2.24,749851,169068822.82,1.32,-0.44,-0.01,1.28
2023-10-17,002131,2.27,2.25,2.27,2.24,662623,149200869.23,1.33,-0.44,-0.01,1.13
2023-10-18,002131,2.25,2.2,2.26,2.2,1076956,238653319.22,2.67,-2.22,-0.05,1.84
2023-10-19,002131,2.2,2.18,2.22,2.18,832069,182735060.51,1.82,-0.91,-0.02,1.42
2023-10-20,002131,2.18,2.14,2.18,2.13,959652,206612486.88,2.29,-1.83,-0.04,1.64
2023-10-23,002131,2.11,2.03,2.12,2.02,1407326,289949835.93,4.67,-5.14,-0.11,2.41
2023-10-24,002131,2.04,2.08,2.09,2.03,985756,203842857.05,2.96,2.46,0.05,1.69
2023-10-25,002131,2.11,2.14,2.17,2.1,1066992,228629540.82,3.37,2.88,0.06,1.83
2023-10-26,002131,2.13,2.12,2.14,2.09,958231,202721954.41,2.34,-0.93,-0.02,1.64
2023-10-27,002131,2.11,2.15,2.16,2.1,798692,170428058.4,2.83,1.42,0.03,1.37
2023-10-30,002131,2.14,2.23,2.24,2.13,1521380,334562499.23,5.12,3.72,0.08,2.6
2023-10-31,002131,2.26,2.21,2.26,2.19,1494762,331706232.44,3.14,-0.9,-0.02,2.56
2023-11-01,002131,2.23,2.25,2.29,2.23,1657696,375235214.82,2.71,1.81,0.04,2.84
2023-11-02,002131,2.26,2.29,2.38,2.25,2572340,597528698.03,5.78,1.78,0.04,4.4
2023-11-03,002131,2.28,2.27,2.3,2.26,1360261,310022257.9,1.75,-0.87,-0.02,2.33
2023-11-06,002131,2.29,2.33,2.33,2.28,1566759,361783060.54,2.2,2.64,0.06,2.68
2023-11-07,002131,2.32,2.31,2.33,2.3,1172917,271604349.34,1.29,-0.86,-0.02,2.01
2023-11-08,002131,2.32,2.33,2.36,2.31,1577675,368044661.0,2.16,0.87,0.02,2.7
2023-11-09,002131,2.32,2.29,2.33,2.28,1333905,306273568.28,2.15,-1.72,-0.04,2.28
2023-11-10,002131,2.27,2.26,2.29,2.24,1046769,236374433.66,2.18,-1.31,-0.03,1.79
2023-11-13,002131,2.27,2.29,2.3,2.27,951451,217292017.32,1.33,1.33,0.03,1.63
2023-11-14,002131,2.29,2.29,2.29,2.26,765806,174645735.76,1.31,0.0,0.0,1.31
2023-11-15,002131,2.3,2.31,2.33,2.29,1341044,309797944.51,1.75,0.87,0.02,2.29
2023-11-16,002131,2.31,2.35,2.38,2.29,2517377,590922444.77,3.9,1.73,0.04,4.31
2023-11-17,002131,2.36,2.39,2.41,2.34,2214804,525437094.08,2.98,1.7,0.04,3.79
2023-11-20,002131,2.38,2.41,2.44,2.38,2218238,534978570.71,2.51,0.84,0.02,3.8
2023-11-21,002131,2.42,2.44,2.48,2.41,3034905,743603511.26,2.9,1.24,0.03,5.19
2023-11-22,002131,2.42,2.41,2.47,2.4,2277221,552538514.32,2.87,-1.23,-0.03,3.9
2023-11-23,002131,2.41,2.39,2.42,2.35,1596122,379600592.93,2.9,-0.83,-0.02,2.73
2023-11-24,002131,2.39,2.34,2.41,2.33,1425799,336559083.28,3.35,-2.09,-0.05,2.44
2023-11-27,002131,2.33,2.33,2.36,2.32,1215804,283989941.45,1.71,-0.43,-0.01,2.08
2023-11-28,002131,2.34,2.32,2.35,2.3,1162662,270091399.61,2.15,-0.43,-0.01,1.99
2023-11-29,002131,2.31,2.3,2.32,2.29,1145506,263667153.75,1.29,-0.86,-0.02,1.96
2023-11-30,002131,2.29,2.28,2.31,2.26,1126993,257350902.8,2.17,-0.87,-0.02,1.93
2023-12-01,002131,2.28,2.39,2.4,2.27,2156896,506691387.32,5.7,4.82,0.11,3.69
2023-12-04,002131,2.39,2.43,2.5,2.38,2951486,724162225.01,5.02,1.67,0.04,5.05
2023-12-05,002131,2.42,2.36,2.43,2.35,1686401,402132093.79,3.29,-2.88,-0.07,2.89
2023-12-06,002131,2.36,2.41,2.43,2.32,1829389,435960979.02,4.66,2.12,0.05,3.13
2023-12-07,002131,2.42,2.42,2.44,2.38,1596218,385258765.04,2.49,0.41,0.01,2.73
2023-12-08,002131,2.42,2.38,2.43,2.38,1159306,277556774.85,2.07,-1.65,-0.04,1.98
2023-12-11,002131,2.37,2.46,2.46,2.36,2066731,500646497.08,4.2,3.36,0.08,3.54
2023-12-12,002131,2.46,2.45,2.47,2.43,1345313,329351561.52,1.63,-0.41,-0.01,2.3
2023-12-13,002131,2.45,2.42,2.48,2.42,1343009,328665106.37,2.45,-1.22,-0.03,2.3
2023-12-14,002131,2.44,2.43,2.5,2.42,1973509,485450314.96,3.31,0.41,0.01,3.38
2023-12-15,002131,2.43,2.44,2.47,2.4,1625210,395993991.71,2.88,0.41,0.01,2.78
2023-12-18,002131,2.43,2.38,2.44,2.38,1267500,304619033.04,2.46,-2.46,-0.06,2.17
2023-12-19,002131,2.39,2.4,2.44,2.38,1295814,311958086.4,2.52,0.84,0.02,2.22
2023-12-20,002131,2.41,2.35,2.42,2.34,1180184,279622255.11,3.33,-2.08,-0.05,2.02
2023-12-21,002131,2.34,2.36,2.37,2.31,1139468,266803329.77,2.55,0.43,0.01,1.95
2023-12-22,002131,2.35,2.28,2.36,2.27,1703082,393152348.88,3.81,-3.39,-0.08,2.91
